date,avg discharge (cfs),avg discharge (m3/d)
2005-10-22 00:00:00+00:00,14.3,34985.972736
2005-10-23 00:00:00+00:00,14.3,34985.972736
2005-10-24 00:00:00+00:00,14.3,34985.972736
2005-10-25 00:00:00+00:00,14.3,34985.972736
2005-10-26 00:00:00+00:00,14.3,34985.972736
2005-10-27 00:00:00+00:00,14.3,34985.972736
2005-10-28 00:00:00+00:00,14.3,34985.972736
2005-10-29 00:00:00+00:00,14.3,34985.972736
2005-10-30 00:00:00+00:00,14.3,34985.972736
2006-04-01 00:00:00+00:00,17.3,42325.687296000004
2006-04-02 00:00:00+00:00,17.3,42325.687296000004
2006-04-03 00:00:00+00:00,17.3,42325.687296000004
2006-04-04 00:00:00+00:00,17.5,42815.001599999996
2006-04-05 00:00:00+00:00,18.6,45506.230272
2006-04-06 00:00:00+00:00,23.5,57494.43072
2006-04-07 00:00:00+00:00,23.6,57739.087872000004
2006-04-08 00:00:00+00:00,23.8,58228.402175999996
2006-04-09 00:00:00+00:00,24.0,58717.716479999995
2006-04-10 00:00:00+00:00,24.2,59207.030783999995
2006-04-11 00:00:00+00:00,23.8,58228.402175999996
2006-04-12 00:00:00+00:00,24.0,58717.716479999995
2006-04-13 00:00:00+00:00,25.0,61164.288
2006-04-14 00:00:00+00:00,29.3,71684.545536
2006-04-15 00:00:00+00:00,29.6,72418.516992
2006-04-16 00:00:00+00:00,29.9,73152.48844799999
2006-04-17 00:00:00+00:00,29.6,72418.516992
2006-04-18 00:00:00+00:00,29.4,71929.20268799999
2006-04-19 00:00:00+00:00,30.2,73886.45990399999
2006-04-20 00:00:00+00:00,33.9,82938.774528
2006-04-21 00:00:00+00:00,34.3,83917.403136
2006-04-22 00:00:00+00:00,34.8,85140.68889599999
2006-04-23 00:00:00+00:00,34.9,85385.34604799999
2006-04-24 00:00:00+00:00,34.8,85140.68889599999
2006-04-25 00:00:00+00:00,34.8,85140.68889599999
2006-04-26 00:00:00+00:00,34.8,85140.68889599999
2006-04-27 00:00:00+00:00,37.5,91746.432
2006-04-28 00:00:00+00:00,47.2,115478.17574400001
2006-04-29 00:00:00+00:00,47.8,116946.11865599999
2006-04-30 00:00:00+00:00,48.4,118414.06156799999
2006-05-01 00:00:00+00:00,48.4,118414.06156799999
2006-05-02 00:00:00+00:00,47.9,117190.775808
2006-05-03 00:00:00+00:00,47.8,116946.11865599999
2006-05-04 00:00:00+00:00,49.8,121839.261696
2006-05-05 00:00:00+00:00,58.0,141901.14816
2006-05-06 00:00:00+00:00,58.0,141901.14816
2006-05-07 00:00:00+00:00,58.0,141901.14816
2006-05-08 00:00:00+00:00,58.0,141901.14816
2006-05-09 00:00:00+00:00,58.0,141901.14816
2006-05-10 00:00:00+00:00,57.9,141656.49100799998
2006-05-11 00:00:00+00:00,58.0,141901.14816
2006-05-12 00:00:00+00:00,57.9,141656.49100799998
2006-05-13 00:00:00+00:00,57.5,140677.86239999998
2006-05-14 00:00:00+00:00,57.4,140433.205248
2006-05-15 00:00:00+00:00,57.4,140433.205248
2006-05-16 00:00:00+00:00,57.3,140188.54809599998
2006-05-17 00:00:00+00:00,57.4,140433.205248
2006-05-18 00:00:00+00:00,57.3,140188.54809599998
2006-05-19 00:00:00+00:00,57.3,140188.54809599998
2006-05-20 00:00:00+00:00,57.3,140188.54809599998
2006-05-21 00:00:00+00:00,57.2,139943.890944
2006-05-22 00:00:00+00:00,57.0,139454.57663999998
2006-05-23 00:00:00+00:00,57.2,139943.890944
2006-05-24 00:00:00+00:00,54.6,133582.80499200002
2006-05-25 00:00:00+00:00,44.5,108872.43264
2006-05-26 00:00:00+00:00,44.3,108383.118336
2006-05-27 00:00:00+00:00,44.4,108627.775488
2006-05-28 00:00:00+00:00,44.4,108627.775488
2006-05-29 00:00:00+00:00,44.1,107893.804032
2006-05-30 00:00:00+00:00,44.1,107893.804032
2006-05-31 00:00:00+00:00,44.1,107893.804032
2006-06-01 00:00:00+00:00,44.1,107893.804032
2006-06-02 00:00:00+00:00,33.4,81715.488768
2006-06-03 00:00:00+00:00,35.4,86608.631808
2006-06-04 00:00:00+00:00,35.1,85874.66035199999
2006-06-05 00:00:00+00:00,34.8,85140.68889599999
2006-06-06 00:00:00+00:00,34.8,85140.68889599999
2006-06-07 00:00:00+00:00,35.0,85630.00319999999
2006-06-08 00:00:00+00:00,34.2,83672.74598400001
2006-06-09 00:00:00+00:00,31.2,76333.031424
2006-06-10 00:00:00+00:00,32.2,78779.60294400001
2006-06-11 00:00:00+00:00,31.9,78045.631488
2006-06-12 00:00:00+00:00,31.5,77067.00288
2006-06-13 00:00:00+00:00,31.5,77067.00288
2006-06-14 00:00:00+00:00,31.1,76088.374272
2006-06-15 00:00:00+00:00,29.0,70950.57408
2006-06-16 00:00:00+00:00,29.3,71684.545536
2006-06-17 00:00:00+00:00,29.4,71929.20268799999
2006-06-18 00:00:00+00:00,29.4,71929.20268799999
2006-06-19 00:00:00+00:00,29.4,71929.20268799999
2006-06-20 00:00:00+00:00,29.4,71929.20268799999
2006-06-21 00:00:00+00:00,29.2,71439.888384
2006-06-22 00:00:00+00:00,29.2,71439.888384
2006-06-23 00:00:00+00:00,29.0,70950.57408
2006-06-24 00:00:00+00:00,29.0,70950.57408
2006-06-25 00:00:00+00:00,29.1,71195.231232
2006-06-26 00:00:00+00:00,29.3,71684.545536
2006-06-27 00:00:00+00:00,28.9,70705.916928
2006-06-28 00:00:00+00:00,28.9,70705.916928
2006-06-29 00:00:00+00:00,29.0,70950.57408
2006-06-30 00:00:00+00:00,28.9,70705.916928
2006-07-01 00:00:00+00:00,28.9,70705.916928
2006-07-02 00:00:00+00:00,28.9,70705.916928
2006-07-03 00:00:00+00:00,28.9,70705.916928
2006-07-04 00:00:00+00:00,28.9,70705.916928
2006-07-05 00:00:00+00:00,28.9,70705.916928
2006-07-06 00:00:00+00:00,28.8,70461.259776
2006-07-07 00:00:00+00:00,28.9,70705.916928
2006-07-08 00:00:00+00:00,28.9,70705.916928
2006-07-09 00:00:00+00:00,28.9,70705.916928
2006-07-10 00:00:00+00:00,28.9,70705.916928
2006-07-11 00:00:00+00:00,28.9,70705.916928
2006-07-12 00:00:00+00:00,28.9,70705.916928
2006-07-13 00:00:00+00:00,28.9,70705.916928
2006-07-14 00:00:00+00:00,28.6,69971.945472
2006-07-15 00:00:00+00:00,28.4,69482.63116799999
2006-07-16 00:00:00+00:00,28.4,69482.63116799999
2006-07-17 00:00:00+00:00,28.4,69482.63116799999
2006-07-18 00:00:00+00:00,28.7,70216.602624
2006-07-19 00:00:00+00:00,28.9,70705.916928
2006-07-20 00:00:00+00:00,28.9,70705.916928
2006-07-21 00:00:00+00:00,29.1,71195.231232
2006-07-22 00:00:00+00:00,29.9,73152.48844799999
2006-07-23 00:00:00+00:00,29.7,72663.17414399999
2006-07-24 00:00:00+00:00,29.0,70950.57408
2006-07-25 00:00:00+00:00,29.3,71684.545536
2006-07-26 00:00:00+00:00,29.4,71929.20268799999
2006-07-27 00:00:00+00:00,29.4,71929.20268799999
2006-07-28 00:00:00+00:00,29.4,71929.20268799999
2006-07-29 00:00:00+00:00,29.4,71929.20268799999
2006-07-30 00:00:00+00:00,29.5,72173.85984
2006-07-31 00:00:00+00:00,29.8,72907.831296
2006-08-01 00:00:00+00:00,29.9,73152.48844799999
2006-08-02 00:00:00+00:00,31.9,78045.631488
2006-08-03 00:00:00+00:00,41.2,100798.746624
2006-08-04 00:00:00+00:00,41.7,102022.032384
2006-08-05 00:00:00+00:00,41.9,102511.34668799999
2006-08-06 00:00:00+00:00,42.3,103489.97529599999
2006-08-07 00:00:00+00:00,42.2,103245.318144
2006-08-08 00:00:00+00:00,41.7,102022.032384
2006-08-09 00:00:00+00:00,45.0,110095.7184
2006-08-10 00:00:00+00:00,55.6,136029.376512
2006-08-11 00:00:00+00:00,56.1,137252.66227200002
2006-08-12 00:00:00+00:00,56.0,137008.00512
2006-08-13 00:00:00+00:00,56.0,137008.00512
2006-08-14 00:00:00+00:00,56.6,138475.948032
2006-08-15 00:00:00+00:00,56.7,138720.60518400001
2006-08-16 00:00:00+00:00,56.7,138720.60518400001
2006-08-17 00:00:00+00:00,51.3,125509.118976
2006-08-18 00:00:00+00:00,32.2,78779.60294400001
2006-08-19 00:00:00+00:00,30.2,73886.45990399999
2006-08-20 00:00:00+00:00,27.5,67280.7168
2006-08-21 00:00:00+00:00,26.1,63855.516672000005
2006-08-22 00:00:00+00:00,25.8,63121.545216
2006-08-23 00:00:00+00:00,25.8,63121.545216
2006-08-24 00:00:00+00:00,25.8,63121.545216
2006-08-25 00:00:00+00:00,25.9,63366.20236799999
2006-08-26 00:00:00+00:00,26.3,64344.830976000005
2006-08-27 00:00:00+00:00,26.3,64344.830976000005
2006-08-28 00:00:00+00:00,26.2,64100.17382399999
2006-08-29 00:00:00+00:00,25.8,63121.545216
2006-08-30 00:00:00+00:00,25.8,63121.545216
2006-08-31 00:00:00+00:00,25.8,63121.545216
2006-09-01 00:00:00+00:00,26.1,63855.516672000005
2006-09-02 00:00:00+00:00,26.8,65568.11673600001
2006-09-03 00:00:00+00:00,26.7,65323.459584
2006-09-04 00:00:00+00:00,26.8,65568.11673600001
2006-09-05 00:00:00+00:00,26.8,65568.11673600001
2006-09-06 00:00:00+00:00,26.8,65568.11673600001
2006-09-07 00:00:00+00:00,26.8,65568.11673600001
2006-09-08 00:00:00+00:00,26.8,65568.11673600001
2006-09-09 00:00:00+00:00,27.3,66791.40249600001
2006-09-10 00:00:00+00:00,27.1,66302.08819200001
2006-09-11 00:00:00+00:00,26.8,65568.11673600001
2006-09-12 00:00:00+00:00,26.8,65568.11673600001
2006-09-13 00:00:00+00:00,26.8,65568.11673600001
2006-09-14 00:00:00+00:00,26.7,65323.459584
2006-09-15 00:00:00+00:00,26.7,65323.459584
2006-09-16 00:00:00+00:00,27.4,67036.059648
2006-09-17 00:00:00+00:00,27.3,66791.40249600001
2006-09-18 00:00:00+00:00,27.2,66546.745344
2006-09-19 00:00:00+00:00,26.9,65812.773888
2006-09-20 00:00:00+00:00,26.8,65568.11673600001
2006-09-21 00:00:00+00:00,26.8,65568.11673600001
2006-09-22 00:00:00+00:00,26.8,65568.11673600001
2006-09-23 00:00:00+00:00,27.1,66302.08819200001
2006-09-24 00:00:00+00:00,26.9,65812.773888
2006-09-25 00:00:00+00:00,26.8,65568.11673600001
2006-09-26 00:00:00+00:00,26.9,65812.773888
2006-09-27 00:00:00+00:00,26.8,65568.11673600001
2006-09-28 00:00:00+00:00,26.4,64589.488128
2006-09-29 00:00:00+00:00,26.3,64344.830976000005
2006-09-30 00:00:00+00:00,26.8,65568.11673600001
2006-10-01 00:00:00+00:00,26.8,65568.11673600001
2006-10-02 00:00:00+00:00,26.8,65568.11673600001
2006-10-03 00:00:00+00:00,26.8,65568.11673600001
2006-10-04 00:00:00+00:00,26.8,65568.11673600001
2006-10-05 00:00:00+00:00,26.8,65568.11673600001
2006-10-06 00:00:00+00:00,26.8,65568.11673600001
2006-10-07 00:00:00+00:00,27.3,66791.40249600001
2006-10-08 00:00:00+00:00,27.3,66791.40249600001
2006-10-09 00:00:00+00:00,27.3,66791.40249600001
2006-10-10 00:00:00+00:00,27.0,66057.43104
2006-10-11 00:00:00+00:00,26.8,65568.11673600001
2006-10-12 00:00:00+00:00,26.9,65812.773888
2006-10-13 00:00:00+00:00,26.9,65812.773888
2006-10-14 00:00:00+00:00,26.9,65812.773888
2006-10-15 00:00:00+00:00,19.2,46974.17318399999
2006-10-16 00:00:00+00:00,12.8,31316.115456
2006-10-17 00:00:00+00:00,12.7,31071.458303999996
2006-10-18 00:00:00+00:00,12.2,29848.172543999997
2006-10-19 00:00:00+00:00,3.79,9272.5060608
2006-10-20 00:00:00+00:00,8.25,20184.21504
2006-10-21 00:00:00+00:00,7.89,19303.4492928
2006-10-22 00:00:00+00:00,7.89,19303.4492928
2006-10-23 00:00:00+00:00,7.89,19303.4492928
2006-10-24 00:00:00+00:00,7.89,19303.4492928
2006-10-25 00:00:00+00:00,7.89,19303.4492928
2006-10-26 00:00:00+00:00,7.89,19303.4492928
2006-10-27 00:00:00+00:00,7.89,19303.4492928
2006-10-28 00:00:00+00:00,7.89,19303.4492928
2006-10-29 00:00:00+00:00,7.89,19303.4492928
2006-10-30 00:00:00+00:00,7.89,19303.4492928
2006-10-31 00:00:00+00:00,7.89,19303.4492928
2007-04-01 00:00:00+00:00,13.9,34007.344128
2007-04-02 00:00:00+00:00,13.9,34007.344128
2007-04-03 00:00:00+00:00,13.9,34007.344128
2007-04-04 00:00:00+00:00,13.9,34007.344128
2007-04-05 00:00:00+00:00,13.9,34007.344128
2007-04-06 00:00:00+00:00,13.9,34007.344128
2007-04-07 00:00:00+00:00,13.9,34007.344128
2007-04-08 00:00:00+00:00,13.9,34007.344128
2007-04-09 00:00:00+00:00,13.9,34007.344128
2007-04-10 00:00:00+00:00,13.9,34007.344128
2007-04-11 00:00:00+00:00,13.9,34007.344128
2007-04-12 00:00:00+00:00,13.9,34007.344128
2007-04-13 00:00:00+00:00,13.8,33762.686976000005
2007-04-14 00:00:00+00:00,13.7,33518.029824
2007-04-15 00:00:00+00:00,13.9,34007.344128
2007-04-16 00:00:00+00:00,13.9,34007.344128
2007-04-17 00:00:00+00:00,13.9,34007.344128
2007-04-18 00:00:00+00:00,13.9,34007.344128
2007-04-19 00:00:00+00:00,13.9,34007.344128
2007-04-20 00:00:00+00:00,13.9,34007.344128
2007-04-21 00:00:00+00:00,18.8,45995.544576
2007-04-22 00:00:00+00:00,26.3,64344.830976000005
2007-04-23 00:00:00+00:00,27.4,67036.059648
2007-04-24 00:00:00+00:00,28.2,68993.316864
2007-04-25 00:00:00+00:00,28.8,70461.259776
2007-04-26 00:00:00+00:00,28.9,70705.916928
2007-04-27 00:00:00+00:00,28.6,69971.945472
2007-04-28 00:00:00+00:00,28.8,70461.259776
2007-04-29 00:00:00+00:00,28.9,70705.916928
2007-04-30 00:00:00+00:00,28.9,70705.916928
2007-05-01 00:00:00+00:00,28.9,70705.916928
2007-05-02 00:00:00+00:00,28.9,70705.916928
2007-05-03 00:00:00+00:00,29.1,71195.231232
2007-05-04 00:00:00+00:00,39.3,96150.260736
2007-05-05 00:00:00+00:00,51.2,125264.461824
2007-05-06 00:00:00+00:00,51.8,126732.40473599998
2007-05-07 00:00:00+00:00,52.9,129423.633408
2007-05-08 00:00:00+00:00,53.4,130646.919168
2007-05-09 00:00:00+00:00,53.4,130646.919168
2007-05-10 00:00:00+00:00,53.4,130646.919168
2007-05-11 00:00:00+00:00,53.0,129668.29056000001
2007-05-12 00:00:00+00:00,52.8,129178.976256
2007-05-13 00:00:00+00:00,52.6,128689.66195200001
2007-05-14 00:00:00+00:00,52.1,127466.376192
2007-05-15 00:00:00+00:00,51.0,124775.14752
2007-05-16 00:00:00+00:00,50.2,122817.890304
2007-05-17 00:00:00+00:00,49.8,121839.261696
2007-05-18 00:00:00+00:00,49.6,121349.947392
2007-05-19 00:00:00+00:00,49.6,121349.947392
2007-05-20 00:00:00+00:00,44.3,108383.118336
2007-05-21 00:00:00+00:00,42.8,104713.261056
2007-05-22 00:00:00+00:00,77.0,188386.00704
2007-05-23 00:00:00+00:00,114.0,278909.15327999997
2007-05-24 00:00:00+00:00,132.0,322947.44064
2007-05-25 00:00:00+00:00,134.0,327840.58368000004
2007-05-26 00:00:00+00:00,149.0,364539.15648
2007-05-27 00:00:00+00:00,158.0,386558.30016
2007-05-28 00:00:00+00:00,162.0,396344.58624000003
2007-05-29 00:00:00+00:00,161.0,393898.01472000004
2007-05-30 00:00:00+00:00,159.0,389004.87168
2007-05-31 00:00:00+00:00,157.0,384111.72864
2007-06-01 00:00:00+00:00,154.0,376772.01408
2007-06-02 00:00:00+00:00,142.0,347413.15584
2007-06-03 00:00:00+00:00,88.7,217010.89382400003
2007-06-04 00:00:00+00:00,56.4,137986.633728
2007-06-05 00:00:00+00:00,56.8,138965.26233599999
2007-06-06 00:00:00+00:00,81.1,198416.950272
2007-06-07 00:00:00+00:00,137.0,335180.29824
2007-06-08 00:00:00+00:00,160.0,391451.4432
2007-06-09 00:00:00+00:00,162.0,396344.58624000003
2007-06-10 00:00:00+00:00,163.0,398791.15776
2007-06-11 00:00:00+00:00,164.0,401237.72927999997
2007-06-12 00:00:00+00:00,161.0,393898.01472000004
2007-06-13 00:00:00+00:00,155.0,379218.5856
2007-06-14 00:00:00+00:00,152.0,371878.87104
2007-06-15 00:00:00+00:00,149.0,364539.15648
2007-06-16 00:00:00+00:00,148.0,362092.58496
2007-06-17 00:00:00+00:00,145.0,354752.87039999996
2007-06-18 00:00:00+00:00,142.0,347413.15584
2007-06-19 00:00:00+00:00,133.0,325394.01216
2007-06-20 00:00:00+00:00,90.8,222148.69401599996
2007-06-21 00:00:00+00:00,91.1,222882.665472
2007-06-22 00:00:00+00:00,91.3,223371.979776
2007-06-23 00:00:00+00:00,87.0,212851.72223999997
2007-06-24 00:00:00+00:00,80.0,195725.7216
2007-06-25 00:00:00+00:00,79.9,195481.064448
2007-06-26 00:00:00+00:00,72.6,177621.09235199998
2007-06-27 00:00:00+00:00,51.9,126977.061888
2007-06-28 00:00:00+00:00,51.9,126977.061888
2007-06-29 00:00:00+00:00,47.8,116946.11865599999
2007-06-30 00:00:00+00:00,34.7,84896.031744
2007-07-01 00:00:00+00:00,31.3,76577.688576
2007-07-02 00:00:00+00:00,31.1,76088.374272
2007-07-03 00:00:00+00:00,30.8,75354.402816
2007-07-04 00:00:00+00:00,29.1,71195.231232
2007-07-05 00:00:00+00:00,29.2,71439.888384
2007-07-06 00:00:00+00:00,29.3,71684.545536
2007-07-07 00:00:00+00:00,29.5,72173.85984
2007-07-08 00:00:00+00:00,29.4,71929.20268799999
2007-07-09 00:00:00+00:00,29.4,71929.20268799999
2007-07-10 00:00:00+00:00,29.4,71929.20268799999
2007-07-11 00:00:00+00:00,29.4,71929.20268799999
2007-07-12 00:00:00+00:00,29.4,71929.20268799999
2007-07-13 00:00:00+00:00,29.4,71929.20268799999
2007-07-14 00:00:00+00:00,29.3,71684.545536
2007-07-15 00:00:00+00:00,29.4,71929.20268799999
2007-07-16 00:00:00+00:00,29.3,71684.545536
2007-07-17 00:00:00+00:00,29.4,71929.20268799999
2007-07-18 00:00:00+00:00,29.3,71684.545536
2007-07-19 00:00:00+00:00,29.3,71684.545536
2007-07-20 00:00:00+00:00,29.4,71929.20268799999
2007-07-21 00:00:00+00:00,29.4,71929.20268799999
2007-07-22 00:00:00+00:00,29.3,71684.545536
2007-07-23 00:00:00+00:00,29.1,71195.231232
2007-07-24 00:00:00+00:00,29.1,71195.231232
2007-07-25 00:00:00+00:00,29.1,71195.231232
2007-07-26 00:00:00+00:00,28.9,70705.916928
2007-07-27 00:00:00+00:00,28.9,70705.916928
2007-07-28 00:00:00+00:00,28.9,70705.916928
2007-07-29 00:00:00+00:00,28.9,70705.916928
2007-07-30 00:00:00+00:00,28.9,70705.916928
2007-07-31 00:00:00+00:00,28.9,70705.916928
2007-08-01 00:00:00+00:00,28.9,70705.916928
2007-08-02 00:00:00+00:00,28.9,70705.916928
2007-08-03 00:00:00+00:00,28.9,70705.916928
2007-08-04 00:00:00+00:00,28.9,70705.916928
2007-08-05 00:00:00+00:00,28.9,70705.916928
2007-08-06 00:00:00+00:00,28.9,70705.916928
2007-08-07 00:00:00+00:00,28.9,70705.916928
2007-08-08 00:00:00+00:00,28.9,70705.916928
2007-08-09 00:00:00+00:00,28.9,70705.916928
2007-08-10 00:00:00+00:00,28.9,70705.916928
2007-08-11 00:00:00+00:00,28.9,70705.916928
2007-08-12 00:00:00+00:00,28.9,70705.916928
2007-08-13 00:00:00+00:00,28.9,70705.916928
2007-08-14 00:00:00+00:00,28.9,70705.916928
2007-08-15 00:00:00+00:00,28.9,70705.916928
2007-08-16 00:00:00+00:00,28.9,70705.916928
2007-08-17 00:00:00+00:00,28.9,70705.916928
2007-08-18 00:00:00+00:00,28.9,70705.916928
2007-08-19 00:00:00+00:00,28.9,70705.916928
2007-08-20 00:00:00+00:00,28.9,70705.916928
2007-08-21 00:00:00+00:00,28.9,70705.916928
2007-08-22 00:00:00+00:00,28.9,70705.916928
2007-08-23 00:00:00+00:00,28.9,70705.916928
2007-08-24 00:00:00+00:00,28.9,70705.916928
2007-08-25 00:00:00+00:00,28.9,70705.916928
2007-08-26 00:00:00+00:00,28.9,70705.916928
2007-08-27 00:00:00+00:00,28.9,70705.916928
2007-08-28 00:00:00+00:00,28.9,70705.916928
2007-08-29 00:00:00+00:00,28.9,70705.916928
2007-08-30 00:00:00+00:00,28.9,70705.916928
2007-08-31 00:00:00+00:00,28.9,70705.916928
2007-09-01 00:00:00+00:00,28.7,70216.602624
2007-09-02 00:00:00+00:00,28.4,69482.63116799999
2007-09-03 00:00:00+00:00,28.4,69482.63116799999
2007-09-04 00:00:00+00:00,28.4,69482.63116799999
2007-09-05 00:00:00+00:00,28.9,70705.916928
2007-09-06 00:00:00+00:00,28.6,69971.945472
2007-09-07 00:00:00+00:00,28.6,69971.945472
2007-09-08 00:00:00+00:00,28.7,70216.602624
2007-09-09 00:00:00+00:00,28.5,69727.28831999999
2007-09-10 00:00:00+00:00,28.5,69727.28831999999
2007-09-11 00:00:00+00:00,28.4,69482.63116799999
2007-09-12 00:00:00+00:00,28.4,69482.63116799999
2007-09-13 00:00:00+00:00,28.5,69727.28831999999
2007-09-14 00:00:00+00:00,28.5,69727.28831999999
2007-09-15 00:00:00+00:00,28.4,69482.63116799999
2007-09-16 00:00:00+00:00,28.6,69971.945472
2007-09-17 00:00:00+00:00,28.9,70705.916928
2007-09-18 00:00:00+00:00,28.9,70705.916928
2007-09-19 00:00:00+00:00,28.9,70705.916928
2007-09-20 00:00:00+00:00,28.9,70705.916928
2007-09-21 00:00:00+00:00,28.9,70705.916928
2007-09-22 00:00:00+00:00,28.9,70705.916928
2007-09-23 00:00:00+00:00,29.7,72663.17414399999
2007-09-24 00:00:00+00:00,28.9,70705.916928
2007-09-25 00:00:00+00:00,28.9,70705.916928
2007-09-26 00:00:00+00:00,28.9,70705.916928
2007-09-27 00:00:00+00:00,28.9,70705.916928
2007-09-28 00:00:00+00:00,28.9,70705.916928
2007-09-29 00:00:00+00:00,28.9,70705.916928
2007-09-30 00:00:00+00:00,28.9,70705.916928
2007-10-01 00:00:00+00:00,28.9,70705.916928
2007-10-02 00:00:00+00:00,28.9,70705.916928
2007-10-03 00:00:00+00:00,28.9,70705.916928
2007-10-04 00:00:00+00:00,28.9,70705.916928
2007-10-05 00:00:00+00:00,29.0,70950.57408
2007-10-06 00:00:00+00:00,28.9,70705.916928
2007-10-07 00:00:00+00:00,28.9,70705.916928
2007-10-08 00:00:00+00:00,28.9,70705.916928
2007-10-09 00:00:00+00:00,28.9,70705.916928
2007-10-10 00:00:00+00:00,29.0,70950.57408
2007-10-11 00:00:00+00:00,28.9,70705.916928
2007-10-12 00:00:00+00:00,28.9,70705.916928
2007-10-13 00:00:00+00:00,28.9,70705.916928
2007-10-14 00:00:00+00:00,28.9,70705.916928
2007-10-15 00:00:00+00:00,28.9,70705.916928
2007-10-16 00:00:00+00:00,29.0,70950.57408
2007-10-17 00:00:00+00:00,30.4,74375.77420799999
2007-10-18 00:00:00+00:00,33.2,81226.174464
2007-10-19 00:00:00+00:00,35.9,87831.91756799999
2007-10-20 00:00:00+00:00,35.4,86608.631808
2007-10-21 00:00:00+00:00,35.4,86608.631808
2007-10-22 00:00:00+00:00,35.4,86608.631808
2007-10-23 00:00:00+00:00,35.4,86608.631808
2007-10-24 00:00:00+00:00,35.4,86608.631808
2007-10-25 00:00:00+00:00,35.4,86608.631808
2007-10-26 00:00:00+00:00,35.4,86608.631808
2007-10-27 00:00:00+00:00,35.4,86608.631808
2007-10-28 00:00:00+00:00,35.4,86608.631808
2007-10-29 00:00:00+00:00,35.4,86608.631808
2007-10-30 00:00:00+00:00,35.4,86608.631808
2007-10-31 00:00:00+00:00,35.4,86608.631808
2008-04-01 00:00:00+00:00,20.4,49910.059008
2008-04-02 00:00:00+00:00,20.5,50154.716159999996
2008-04-03 00:00:00+00:00,20.5,50154.716159999996
2008-04-04 00:00:00+00:00,20.5,50154.716159999996
2008-04-05 00:00:00+00:00,20.5,50154.716159999996
2008-04-06 00:00:00+00:00,20.5,50154.716159999996
2008-04-07 00:00:00+00:00,20.5,50154.716159999996
2008-04-08 00:00:00+00:00,20.5,50154.716159999996
2008-04-09 00:00:00+00:00,20.5,50154.716159999996
2008-04-10 00:00:00+00:00,20.5,50154.716159999996
2008-04-11 00:00:00+00:00,20.5,50154.716159999996
2008-04-12 00:00:00+00:00,20.7,50644.030463999996
2008-04-13 00:00:00+00:00,21.1,51622.659072
2008-04-14 00:00:00+00:00,21.2,51867.316224
2008-04-15 00:00:00+00:00,21.5,52601.28768
2008-04-16 00:00:00+00:00,21.4,52356.630528
2008-04-17 00:00:00+00:00,21.2,51867.316224
2008-04-18 00:00:00+00:00,21.3,52111.973376
2008-04-19 00:00:00+00:00,21.4,52356.630528
2008-04-20 00:00:00+00:00,21.4,52356.630528
2008-04-21 00:00:00+00:00,21.0,51378.001919999995
2008-04-22 00:00:00+00:00,20.9,51133.344767999995
2008-04-23 00:00:00+00:00,21.0,51378.001919999995
2008-04-24 00:00:00+00:00,21.0,51378.001919999995
2008-04-25 00:00:00+00:00,21.1,51622.659072
2008-04-26 00:00:00+00:00,21.1,51622.659072
2008-04-27 00:00:00+00:00,21.3,52111.973376
2008-04-28 00:00:00+00:00,21.6,52845.944832
2008-04-29 00:00:00+00:00,22.1,54069.230592
2008-04-30 00:00:00+00:00,22.3,54558.544896
2008-05-01 00:00:00+00:00,24.0,58717.716479999995
2008-05-02 00:00:00+00:00,36.8,90033.83193599999
2008-05-03 00:00:00+00:00,37.9,92725.060608
2008-05-04 00:00:00+00:00,38.2,93459.032064
2008-05-05 00:00:00+00:00,38.5,94193.00352
2008-05-06 00:00:00+00:00,39.0,95416.28928000001
2008-05-07 00:00:00+00:00,39.7,97128.889344
2008-05-08 00:00:00+00:00,40.0,97862.8608
2008-05-09 00:00:00+00:00,39.9,97618.203648
