date,max water temperature (C),min water temperature (C),avg water temperature (C),avg discharge (cfs),avg discharge (m3/d)
2019-02-24 00:00:00+00:00,2.7,1.8,2.3,10.6,25933.658112
2019-02-25 00:00:00+00:00,2.7,2.1,2.4,9.81,24000.866611200003
2019-02-26 00:00:00+00:00,2.1,1.1,1.8,9.03,22092.5408256
2019-02-27 00:00:00+00:00,1.9,0.9,1.5,8.69,21260.706508799998
2019-02-28 00:00:00+00:00,2.3,1.5,1.9,8.26,20208.6807552
2019-03-01 00:00:00+00:00,2.7,2.3,2.5,8.05,19694.900736000003
2019-03-02 00:00:00+00:00,2.6,1.9,2.3,7.75,18960.92928
2019-03-03 00:00:00+00:00,1.9,0.7,1.3,7.32,17908.9035264
2019-03-04 00:00:00+00:00,0.9,0.4,0.7,7.06,17272.7949312
2019-03-05 00:00:00+00:00,1.4,0.5,1.0,7.01,17150.4663552
2019-03-06 00:00:00+00:00,1.8,1.3,1.6,7.11,17395.123507199998
2019-03-07 00:00:00+00:00,2.4,1.4,1.9,6.92,16930.2749184
2019-03-08 00:00:00+00:00,2.1,1.5,1.9,6.84,16734.5491968
2019-03-09 00:00:00+00:00,2.1,1.6,1.8,6.52,15951.646310399998
2019-03-10 00:00:00+00:00,1.8,1.2,1.6,6.21,15193.2091392
2019-03-11 00:00:00+00:00,2.2,1.4,1.8,6.27,15340.0034304
2019-03-12 00:00:00+00:00,2.2,1.0,1.8,7.13,17444.054937599998
2019-03-13 00:00:00+00:00,2.5,1.7,2.2,7.55,18471.614975999997
2019-03-14 00:00:00+00:00,3.0,2.3,2.7,7.61,18618.4092672
2019-03-15 00:00:00+00:00,3.3,2.7,2.9,8.62,21089.4465024
2019-03-16 00:00:00+00:00,3.5,2.9,3.2,11.9,29114.201087999998
2019-03-17 00:00:00+00:00,3.9,3.2,3.5,18.4,45016.915967999994
2019-03-18 00:00:00+00:00,4.2,3.5,3.8,27.4,67036.059648
2019-03-19 00:00:00+00:00,4.3,3.7,4.0,36.9,90278.48908799999
2019-03-20 00:00:00+00:00,4.4,3.9,4.1,47.4,115967.49004799999
2019-03-21 00:00:00+00:00,4.4,3.9,4.1,46.4,113520.918528
2019-03-22 00:00:00+00:00,4.4,4.0,4.2,41.6,101777.37523199999
2019-03-23 00:00:00+00:00,4.6,4.1,4.3,42.7,104468.603904
2019-03-24 00:00:00+00:00,4.5,4.0,4.2,42.3,103489.97529599999
2019-03-25 00:00:00+00:00,4.3,4.0,4.1,40.4,98841.489408
2019-03-26 00:00:00+00:00,4.4,3.9,4.2,41.9,102511.34668799999
2019-03-27 00:00:00+00:00,4.5,4.0,4.2,39.6,96884.23219200001
2019-03-28 00:00:00+00:00,4.6,3.8,4.1,36.2,88565.889024
2019-03-29 00:00:00+00:00,4.9,4.0,4.4,32.2,78779.60294400001
2019-03-30 00:00:00+00:00,4.5,3.9,4.2,31.9,78045.631488
2019-03-31 00:00:00+00:00,4.7,3.8,4.3,34.8,85140.68889599999
2019-04-01 00:00:00+00:00,4.9,4.0,4.4,41.6,101777.37523199999
2019-04-02 00:00:00+00:00,4.6,4.2,4.4,48.7,119148.033024
2019-04-03 00:00:00+00:00,4.2,3.7,4.1,72.9,178355.063808
2019-04-04 00:00:00+00:00,4.6,3.7,4.2,60.8,148751.54841599998
2019-04-05 00:00:00+00:00,4.5,4.0,4.2,65.8,160984.406016
2019-04-06 00:00:00+00:00,4.4,3.9,4.1,76.1,186184.092672
2019-04-07 00:00:00+00:00,3.9,3.2,3.6,190.0,464848.5888
2019-04-08 00:00:00+00:00,4.4,3.7,4.0,272.0,665467.45344
2019-04-09 00:00:00+00:00,4.4,4.1,4.3,200.0,489314.304
2019-04-10 00:00:00+00:00,4.6,4.4,4.5,162.0,396344.58624000003
2019-04-11 00:00:00+00:00,4.6,4.3,4.5,233.0,570051.16416
2019-04-12 00:00:00+00:00,5.0,4.5,4.8,171.0,418363.72992
2019-04-13 00:00:00+00:00,5.0,4.7,4.9,120.0,293588.5824
2019-04-14 00:00:00+00:00,4.9,4.5,4.7,93.1,227775.808512
2019-04-15 00:00:00+00:00,5.2,4.2,4.8,67.0,163920.29184000002
2019-04-16 00:00:00+00:00,5.6,4.8,5.2,59.5,145571.00544
2019-04-17 00:00:00+00:00,5.7,5.2,5.4,59.8,146304.97689599998
2019-04-18 00:00:00+00:00,6.3,5.0,5.7,54.5,133338.14784
2019-04-19 00:00:00+00:00,6.2,5.5,5.8,52.9,129423.633408
2019-04-20 00:00:00+00:00,5.8,5.4,5.6,50.3,123062.54745599999
2019-04-21 00:00:00+00:00,6.0,5.2,5.6,41.0,100309.43231999999
2019-04-22 00:00:00+00:00,6.3,4.9,5.6,34.9,85385.34604799999
2019-04-23 00:00:00+00:00,6.2,5.7,5.9,42.8,104713.261056
2019-04-24 00:00:00+00:00,6.2,5.2,5.8,39.4,96394.917888
2019-04-25 00:00:00+00:00,6.8,5.1,6.0,33.8,82694.117376
2019-04-26 00:00:00+00:00,6.8,5.6,6.1,29.5,72173.85984
2019-04-27 00:00:00+00:00,5.9,4.9,5.6,26.0,63610.859520000005
2019-04-28 00:00:00+00:00,6.1,4.2,5.2,22.7,55537.17350399999
2019-04-29 00:00:00+00:00,6.5,4.9,5.6,20.5,50154.716159999996
2019-04-30 00:00:00+00:00,6.6,4.8,5.7,18.5,45261.57312
2019-05-01 00:00:00+00:00,6.7,4.8,5.7,17.0,41591.71584
2019-05-02 00:00:00+00:00,6.4,5.4,5.8,15.6,38166.515712
2019-05-03 00:00:00+00:00,7.2,5.2,6.2,14.6,35719.944192
2019-05-04 00:00:00+00:00,7.9,5.8,6.8,14.1,34496.658432
2019-05-05 00:00:00+00:00,8.4,6.4,7.3,13.7,33518.029824
2019-05-06 00:00:00+00:00,9.1,6.8,7.9,13.3,32539.401216000002
2019-05-07 00:00:00+00:00,9.3,7.4,8.2,12.7,31071.458303999996
2019-05-08 00:00:00+00:00,9.4,7.4,8.4,12.0,29358.858239999998
2019-05-09 00:00:00+00:00,10.0,7.9,8.8,11.7,28624.886784
2019-05-10 00:00:00+00:00,10.0,7.8,8.9,11.2,27401.601023999996
2019-05-11 00:00:00+00:00,10.4,8.3,9.3,10.6,25933.658112
2019-05-12 00:00:00+00:00,10.2,8.3,9.3,9.76,23878.538035199996
2019-05-13 00:00:00+00:00,9.8,8.2,9.1,9.07,22190.4036864
2019-05-14 00:00:00+00:00,8.9,8.4,8.6,8.63,21113.912217600002
2019-05-15 00:00:00+00:00,8.5,7.9,8.2,8.59,21016.0493568
2019-05-16 00:00:00+00:00,8.3,8.0,8.1,9.38,22948.8408576
2019-05-17 00:00:00+00:00,8.2,7.6,7.9,11.6,28380.229632
2019-05-18 00:00:00+00:00,9.1,7.4,8.2,9.75,23854.072320000003
2019-05-19 00:00:00+00:00,8.3,7.7,8.0,9.84,24074.2637568
2019-05-20 00:00:00+00:00,8.0,7.5,7.8,10.4,25444.343807999998
2019-05-21 00:00:00+00:00,8.3,7.2,7.8,9.21,22532.9236992
2019-05-22 00:00:00+00:00,8.7,7.7,8.2,8.3,20306.543616
2019-05-23 00:00:00+00:00,10.3,8.0,9.1,7.85,19205.586432
2019-05-24 00:00:00+00:00,9.3,8.1,8.7,8.18,20012.9550336
2019-05-25 00:00:00+00:00,8.1,7.2,7.8,10.1,24710.372352
2019-05-26 00:00:00+00:00,8.5,6.9,7.7,11.8,28869.543936000002
2019-05-27 00:00:00+00:00,8.5,8.2,8.3,9.6,23487.086591999996
2019-05-28 00:00:00+00:00,8.5,8.2,8.3,9.06,22165.9379712
2019-05-29 00:00:00+00:00,10.2,8.2,9.1,8.63,21113.912217600002
2019-05-30 00:00:00+00:00,10.8,8.8,9.8,8.1,19817.229312
2019-05-31 00:00:00+00:00,11.8,9.4,10.6,7.67,18765.2035584
2019-06-01 00:00:00+00:00,12.2,10.0,11.0,7.26,17762.1092352
2019-06-02 00:00:00+00:00,12.3,10.1,11.2,6.84,16734.5491968
2019-06-03 00:00:00+00:00,11.7,9.9,10.7,6.35,15535.729151999998
2019-06-04 00:00:00+00:00,,9.2,,5.9,14434.771968000001
2019-06-05 00:00:00+00:00,,9.6,,5.73,14018.854809600001
2019-06-06 00:00:00+00:00,10.0,8.7,9.3,5.67,13872.060518400001
2019-06-07 00:00:00+00:00,8.8,7.9,8.4,7.9,19327.915008
2019-06-08 00:00:00+00:00,8.8,7.8,8.2,8.33,20379.9407616
2019-06-09 00:00:00+00:00,10.1,7.5,8.8,6.8,16636.686336
2019-06-10 00:00:00+00:00,11.3,8.9,10.1,6.09,14899.620556799999
2019-06-11 00:00:00+00:00,12.6,10.0,11.4,5.68,13896.526233599998
2019-06-12 00:00:00+00:00,13.7,11.3,12.5,5.34,13064.6919168
2019-06-13 00:00:00+00:00,14.1,12.0,12.9,5.11,12501.980467200001
2019-06-14 00:00:00+00:00,12.5,11.3,11.9,4.85,11865.871871999998
2019-06-15 00:00:00+00:00,12.8,10.7,11.7,4.75,11621.21472
2019-06-16 00:00:00+00:00,13.0,10.8,11.9,4.59,11229.7632768
2019-06-17 00:00:00+00:00,13.3,11.2,12.2,4.4,10764.914688
2019-06-18 00:00:00+00:00,12.2,11.0,11.6,4.3,10520.257536
2019-06-19 00:00:00+00:00,11.0,10.0,10.5,4.15,10153.271808
2019-06-20 00:00:00+00:00,10.0,9.4,9.7,5.04,12330.7204608
2019-06-21 00:00:00+00:00,9.7,9.2,9.4,4.47,10936.1746944
2019-06-22 00:00:00+00:00,10.2,9.1,9.7,4.13,10104.3403776
2019-06-23 00:00:00+00:00,10.2,9.6,9.9,4.13,10104.3403776
2019-06-24 00:00:00+00:00,11.4,9.4,10.2,3.94,9639.4917888
2019-06-25 00:00:00+00:00,11.1,9.6,10.4,3.75,9174.6432
2019-06-26 00:00:00+00:00,10.8,9.4,10.3,5.42,13260.4176384
2019-06-27 00:00:00+00:00,9.7,9.1,9.4,9.35,22875.443712
2019-06-28 00:00:00+00:00,10.6,8.9,9.7,7.31,17884.437811199998
2019-06-29 00:00:00+00:00,11.5,9.0,10.3,5.87,14361.374822400001
2019-06-30 00:00:00+00:00,12.2,9.9,11.1,5.25,12844.500479999999
2019-07-01 00:00:00+00:00,11.8,10.5,11.2,4.91,12012.666163200001
2019-07-02 00:00:00+00:00,11.2,10.4,10.7,4.93,12061.5975936
2019-07-03 00:00:00+00:00,10.6,10.1,10.3,4.99,12208.391884800001
2019-07-04 00:00:00+00:00,11.9,10.2,11.0,4.75,11621.21472
2019-07-05 00:00:00+00:00,11.2,10.7,10.9,4.45,10887.243264
2019-07-06 00:00:00+00:00,10.9,10.5,10.7,4.3,10520.257536
2019-07-07 00:00:00+00:00,10.9,10.3,10.6,4.23,10348.997529600001
2019-07-08 00:00:00+00:00,12.0,10.2,11.1,4.08,9982.0118016
2019-07-09 00:00:00+00:00,11.7,10.8,11.3,3.94,9639.4917888
2019-07-10 00:00:00+00:00,11.8,11.1,11.5,4.18,10226.6689536
2019-07-11 00:00:00+00:00,12.1,11.3,11.7,4.45,10887.243264
2019-07-12 00:00:00+00:00,13.1,11.0,12.1,4.02,9835.217510399998
2019-07-13 00:00:00+00:00,13.3,11.8,12.5,3.69,9027.8489088
2019-07-14 00:00:00+00:00,13.9,11.7,12.6,3.52,8611.9317504
2019-07-15 00:00:00+00:00,12.9,12.2,12.6,3.41,8342.808883200001
2019-07-16 00:00:00+00:00,13.6,12.2,12.8,3.36,8220.4803072
2019-07-17 00:00:00+00:00,12.8,12.3,12.5,3.35,8196.014592000001
2019-07-18 00:00:00+00:00,12.5,11.6,12.0,5.84,14287.9776768
2019-07-19 00:00:00+00:00,12.8,11.1,11.8,3.97,9712.8889344
2019-07-20 00:00:00+00:00,13.1,10.7,11.9,3.57,8734.260326399999
2019-07-21 00:00:00+00:00,13.7,11.4,12.5,3.38,8269.4117376
2019-07-22 00:00:00+00:00,14.3,12.2,13.1,3.25,7951.357440000001
2019-07-23 00:00:00+00:00,13.0,12.4,12.7,3.13,7657.7688576
2019-07-24 00:00:00+00:00,13.7,11.7,12.6,3.07,7510.9745664
2019-07-25 00:00:00+00:00,13.9,11.5,12.7,2.95,7217.3859840000005
2019-07-26 00:00:00+00:00,14.6,12.4,13.4,2.84,6948.263116799999
2019-07-27 00:00:00+00:00,13.4,12.6,13.1,2.81,6874.8659712
2019-07-28 00:00:00+00:00,14.0,11.8,12.8,2.73,6679.1402496
2019-07-29 00:00:00+00:00,14.2,12.1,13.0,2.63,6434.483097599999
2019-07-30 00:00:00+00:00,13.2,12.3,12.7,2.63,6434.483097599999
2019-07-31 00:00:00+00:00,14.0,11.8,12.8,2.51,6140.8945152
2019-08-01 00:00:00+00:00,14.5,12.3,13.3,2.46,6018.5659392
2019-08-02 00:00:00+00:00,13.6,13.0,13.3,2.42,5920.703078399999
2019-08-03 00:00:00+00:00,14.8,12.8,13.7,2.42,5920.703078399999
2019-08-04 00:00:00+00:00,15.2,13.1,14.0,2.34,5724.977356799999
2019-08-05 00:00:00+00:00,15.4,13.5,14.4,2.28,5578.183065599999
2019-08-06 00:00:00+00:00,15.6,13.9,14.6,2.31,5651.5802112
2019-08-07 00:00:00+00:00,14.6,14.0,14.2,2.25,5504.78592
2019-08-08 00:00:00+00:00,14.0,13.4,13.7,2.3,5627.114495999999
2019-08-09 00:00:00+00:00,13.5,13.1,13.3,2.41,5896.237363200001
2019-08-10 00:00:00+00:00,13.2,12.6,12.9,2.75,6728.07168
2019-08-11 00:00:00+00:00,12.8,12.2,12.4,3.65,8929.986048
2019-08-12 00:00:00+00:00,13.5,11.7,12.5,2.72,6654.6745344
2019-08-13 00:00:00+00:00,14.0,12.0,12.9,2.32,5676.045926399999
2019-08-14 00:00:00+00:00,14.3,12.4,13.3,2.22,5431.3887744
2019-08-15 00:00:00+00:00,14.2,13.0,13.5,2.08,5088.8687616
2019-08-16 00:00:00+00:00,13.5,12.8,13.1,2.1,5137.800192000001
2019-08-17 00:00:00+00:00,13.0,12.5,12.7,2.13,5211.1973376
2019-08-18 00:00:00+00:00,14.0,12.3,12.9,2.11,5162.2659072
2019-08-19 00:00:00+00:00,13.9,12.4,12.9,1.98,4844.2116096
2019-08-20 00:00:00+00:00,13.9,12.2,13.0,1.9,4648.485887999999
2019-08-21 00:00:00+00:00,13.2,12.5,12.8,2.05,5015.471616
2019-08-22 00:00:00+00:00,12.7,11.9,12.3,3.01,7364.180275199999
2019-08-23 00:00:00+00:00,12.9,11.2,12.1,2.24,5480.3202048
2019-08-24 00:00:00+00:00,13.1,11.8,12.3,1.99,4868.6773248
2019-08-25 00:00:00+00:00,13.4,12.2,12.5,1.87,4575.0887424
2019-08-26 00:00:00+00:00,13.3,11.6,12.3,1.85,4526.157312
2019-08-27 00:00:00+00:00,13.9,12.1,12.8,1.8,4403.828736
2019-08-28 00:00:00+00:00,14.4,12.6,13.4,1.75,4281.50016
2019-08-29 00:00:00+00:00,14.1,13.6,13.8,1.83,4477.2258816
2019-08-30 00:00:00+00:00,14.2,13.4,13.8,1.84,4501.6915968
2019-08-31 00:00:00+00:00,14.5,13.0,13.6,1.73,4232.5687296
2019-09-01 00:00:00+00:00,14.3,13.4,13.7,1.67,4085.7744384
2019-09-02 00:00:00+00:00,14.4,12.8,13.4,1.63,3987.9115775999994
2019-09-03 00:00:00+00:00,14.4,12.8,13.4,1.58,3865.5830016
2019-09-04 00:00:00+00:00,14.5,13.0,13.4,1.6,3914.514432
2019-09-05 00:00:00+00:00,14.6,12.9,13.6,1.59,3890.0487168
2019-09-06 00:00:00+00:00,14.9,13.5,13.9,1.55,3792.185856
2019-09-07 00:00:00+00:00,13.8,13.2,13.5,1.66,4061.3087232
2019-09-08 00:00:00+00:00,13.2,12.2,12.8,3.75,9174.6432
2019-09-09 00:00:00+00:00,12.3,11.8,12.1,5.73,14018.854809600001
2019-09-10 00:00:00+00:00,12.2,11.6,12.0,6.34,15511.2634368
2019-09-11 00:00:00+00:00,12.4,11.5,11.8,3.74,9150.1774848
2019-09-12 00:00:00+00:00,12.4,11.1,11.7,2.88,7046.1259776
2019-09-13 00:00:00+00:00,12.3,11.7,11.9,3.22,7877.9602944
2019-09-14 00:00:00+00:00,12.3,11.4,11.9,2.85,6972.728832000001
2019-09-15 00:00:00+00:00,11.9,11.2,11.7,4.18,10226.6689536
2019-09-16 00:00:00+00:00,11.3,10.8,11.1,6.2,15168.743424
2019-09-17 00:00:00+00:00,10.9,10.6,10.8,6.38,15609.1262976
2019-09-18 00:00:00+00:00,10.8,10.4,10.6,19.9,48686.773248
2019-09-19 00:00:00+00:00,10.7,10.3,10.5,10.5,25689.000959999998
2019-09-20 00:00:00+00:00,10.7,10.3,10.5,8.52,20844.7893504
2019-09-21 00:00:00+00:00,11.0,10.4,10.6,6.92,16930.2749184
2019-09-22 00:00:00+00:00,10.6,10.2,10.4,7.96,19474.7092992
2019-09-23 00:00:00+00:00,10.7,10.2,10.5,9.7,23731.743743999996
2019-09-24 00:00:00+00:00,10.8,10.4,10.5,10.7,26178.315264
2019-09-25 00:00:00+00:00,10.6,10.1,10.4,9.68,23682.812313599996
2019-09-26 00:00:00+00:00,10.3,9.9,10.1,9.7,23731.743743999996
2019-09-27 00:00:00+00:00,10.2,9.0,9.8,13.5,33028.71552
2019-09-28 00:00:00+00:00,9.0,7.9,8.5,32.2,78779.60294400001
2019-09-29 00:00:00+00:00,7.9,6.9,7.5,23.8,58228.402175999996
2019-09-30 00:00:00+00:00,7.1,6.5,6.8,17.7,43304.315904
2019-10-01 00:00:00+00:00,6.6,6.0,6.4,13.6,33273.372672
2019-10-02 00:00:00+00:00,7.1,6.0,6.6,11.1,27156.943872
2019-10-03 00:00:00+00:00,7.7,7.1,7.4,10.7,26178.315264
2019-10-04 00:00:00+00:00,7.9,7.4,7.6,12.8,31316.115456
2019-10-05 00:00:00+00:00,8.2,7.6,7.9,10.8,26422.972416
2019-10-06 00:00:00+00:00,7.8,7.2,7.6,9.22,22557.3894144
2019-10-07 00:00:00+00:00,8.6,7.5,8.0,8.35,20428.872192
2019-10-08 00:00:00+00:00,8.7,7.1,8.0,31.0,75843.71712
2019-10-09 00:00:00+00:00,7.1,6.2,6.7,23.7,57983.745023999996
2019-10-10 00:00:00+00:00,6.2,5.6,5.9,17.5,42815.001599999996
2019-10-11 00:00:00+00:00,6.2,5.7,6.0,14.2,34741.315583999996
2019-10-12 00:00:00+00:00,7.0,6.0,6.5,11.9,29114.201087999998
2019-10-13 00:00:00+00:00,7.7,7.0,7.3,10.3,25199.686656
2019-10-14 00:00:00+00:00,7.4,7.0,7.2,8.87,21701.0893824
2019-10-15 00:00:00+00:00,7.6,6.8,7.3,7.82,19132.1892864
2019-10-16 00:00:00+00:00,7.8,7.4,7.6,9.25,22630.78656
2019-10-17 00:00:00+00:00,7.9,7.7,7.8,20.4,49910.059008
2019-10-18 00:00:00+00:00,7.7,7.5,7.6,40.4,98841.489408
2019-10-19 00:00:00+00:00,7.6,7.3,7.5,136.0,332733.72672
2019-10-20 00:00:00+00:00,7.8,7.4,7.6,85.2,208447.893504
2019-10-21 00:00:00+00:00,8.1,7.8,7.9,54.6,133582.80499200002
2019-10-22 00:00:00+00:00,8.5,7.9,8.4,98.8,241721.266176
2019-10-23 00:00:00+00:00,7.9,7.2,7.5,63.1,154378.662912
2019-10-24 00:00:00+00:00,7.7,7.2,7.5,40.2,98352.17510400001
2019-10-25 00:00:00+00:00,8.1,7.6,7.9,29.5,72173.85984
2019-10-26 00:00:00+00:00,7.6,6.2,7.1,23.5,57494.43072
2019-10-27 00:00:00+00:00,6.2,5.3,5.8,19.3,47218.830336000006
2019-10-28 00:00:00+00:00,5.4,5.0,5.2,16.3,39879.115776
2019-10-29 00:00:00+00:00,5.0,3.4,4.0,14.2,34741.315583999996
2019-10-30 00:00:00+00:00,3.6,3.1,3.4,12.7,31071.458303999996
2019-10-31 00:00:00+00:00,4.1,3.5,3.8,11.5,28135.572480000003
2019-11-01 00:00:00+00:00,4.5,3.9,4.3,10.5,25689.000959999998
2019-11-02 00:00:00+00:00,4.9,4.4,4.7,9.59,23462.620876800003
2019-11-03 00:00:00+00:00,5.2,4.8,5.0,8.95,21896.815104
2019-11-04 00:00:00+00:00,5.4,5.0,5.2,8.37,20477.8036224
2019-11-05 00:00:00+00:00,5.7,5.2,5.4,7.82,19132.1892864
2019-11-06 00:00:00+00:00,5.9,5.2,5.6,7.33,17933.3692416
2019-11-07 00:00:00+00:00,6.2,5.6,5.9,6.93,16954.7406336
2019-11-08 00:00:00+00:00,6.2,5.7,6.0,6.55,16025.043455999998
2019-11-09 00:00:00+00:00,6.6,5.9,6.2,6.27,15340.0034304
2019-11-10 00:00:00+00:00,7.2,6.6,6.9,6.11,14948.551987199999
2019-11-11 00:00:00+00:00,6.8,6.5,6.7,5.77,14116.7176704
2019-11-12 00:00:00+00:00,6.8,6.4,6.6,6.1,14924.086271999999
2019-11-13 00:00:00+00:00,6.6,6.3,6.4,5.95,14557.100543999999
2019-11-14 00:00:00+00:00,6.4,6.1,6.3,5.43,13284.8833536
2019-11-15 00:00:00+00:00,6.9,6.4,6.7,8.39,20526.735052800002
2019-11-16 00:00:00+00:00,6.9,6.6,6.8,7.43,18178.026393599997
2019-11-17 00:00:00+00:00,7.3,6.9,7.2,6.63,16220.7691776
2019-11-18 00:00:00+00:00,7.5,7.1,7.3,8.34,20404.4064768
2019-11-19 00:00:00+00:00,7.4,7.0,7.2,18.7,45750.887424
2019-11-20 00:00:00+00:00,7.0,5.7,6.3,14.3,34985.972736
2019-11-21 00:00:00+00:00,5.7,5.1,5.4,11.3,27646.258176000003
2019-11-22 00:00:00+00:00,5.1,4.7,4.8,9.58,23438.155161600003
2019-11-23 00:00:00+00:00,4.9,4.5,4.8,8.53,20869.2550656
2019-11-24 00:00:00+00:00,5.6,4.8,5.3,8.85,21652.157952
2019-11-25 00:00:00+00:00,5.4,4.7,4.9,11.9,29114.201087999998
2019-11-26 00:00:00+00:00,4.7,4.0,4.4,11.9,29114.201087999998
2019-11-27 00:00:00+00:00,4.0,3.5,3.8,10.9,26667.629568
2019-11-28 00:00:00+00:00,3.5,2.8,3.2,9.57,23413.6894464
2019-11-29 00:00:00+00:00,2.8,2.5,2.6,8.72,21334.1036544
2019-11-30 00:00:00+00:00,2.6,2.2,2.4,8.04,19670.435020799996
2019-12-01 00:00:00+00:00,2.9,1.8,2.5,7.72,18887.5321344
2019-12-02 00:00:00+00:00,3.0,2.9,3.0,7.42,18153.5606784
2019-12-03 00:00:00+00:00,3.6,3.0,3.3,7.74,18936.4635648
2019-12-04 00:00:00+00:00,4.0,3.5,3.7,9.05,22141.472256
2019-12-05 00:00:00+00:00,4.3,3.8,4.0,10.4,25444.343807999998
2019-12-06 00:00:00+00:00,4.6,4.0,4.3,11.1,27156.943872
2019-12-07 00:00:00+00:00,4.9,4.6,4.7,18.6,45506.230272
2019-12-08 00:00:00+00:00,5.1,4.8,5.0,24.4,59696.345087999995
2019-12-09 00:00:00+00:00,4.9,4.2,4.5,17.0,41591.71584
2019-12-10 00:00:00+00:00,4.8,4.0,4.4,14.4,35230.629888
2019-12-11 00:00:00+00:00,5.2,4.8,5.0,16.8,41102.401536000005
2019-12-12 00:00:00+00:00,5.5,5.2,5.3,39.2,95905.60358400001
2019-12-13 00:00:00+00:00,5.5,5.2,5.3,45.3,110829.689856
2019-12-14 00:00:00+00:00,5.2,4.7,5.1,38.5,94193.00352
2019-12-15 00:00:00+00:00,4.9,4.5,4.8,29.8,72907.831296
2019-12-16 00:00:00+00:00,4.7,4.4,4.5,23.4,57249.773568
2019-12-17 00:00:00+00:00,5.0,4.5,4.7,20.0,48931.4304
2019-12-18 00:00:00+00:00,4.9,4.6,4.8,17.7,43304.315904
2019-12-19 00:00:00+00:00,5.8,4.9,5.2,36.7,89789.17478400002
2019-12-20 00:00:00+00:00,6.3,5.8,6.1,41.0,100309.43231999999
2019-12-21 00:00:00+00:00,6.3,5.6,6.1,49.4,120860.633088
2019-12-22 00:00:00+00:00,5.8,5.5,5.7,50.1,122573.23315200002
2019-12-23 00:00:00+00:00,5.7,4.7,5.1,38.4,93948.34636799998
2019-12-24 00:00:00+00:00,4.7,4.3,4.5,30.1,73641.802752
2019-12-25 00:00:00+00:00,4.7,4.3,4.5,24.5,59941.00224
2019-12-26 00:00:00+00:00,4.3,3.8,4.0,20.3,49665.401856
2019-12-27 00:00:00+00:00,4.2,3.9,4.0,18.1,44282.944512
2019-12-28 00:00:00+00:00,4.5,4.2,4.3,16.4,40123.772928
2019-12-29 00:00:00+00:00,4.7,4.3,4.5,16.0,39145.14432
2019-12-30 00:00:00+00:00,4.8,4.2,4.5,14.6,35719.944192
2019-12-31 00:00:00+00:00,5.1,4.7,4.9,29.8,72907.831296
2020-01-01 00:00:00+00:00,5.5,5.0,5.3,124.0,303374.86848
2020-01-02 00:00:00+00:00,5.5,5.2,5.3,82.5,201842.15039999998
2020-01-03 00:00:00+00:00,5.6,5.3,5.5,57.4,140433.205248
2020-01-04 00:00:00+00:00,5.6,4.6,5.0,48.6,118903.37587199999
2020-01-05 00:00:00+00:00,5.0,4.1,4.7,47.0,114988.86144
2020-01-06 00:00:00+00:00,5.3,4.5,4.9,119.0,291142.01088
2020-01-07 00:00:00+00:00,5.5,5.2,5.4,116.0,283802.29632
2020-01-08 00:00:00+00:00,5.2,4.2,4.8,114.0,278909.15327999997
2020-01-09 00:00:00+00:00,4.5,4.1,4.4,66.7,163186.320384
2020-01-10 00:00:00+00:00,4.4,4.2,4.3,66.3,162207.691776
2020-01-11 00:00:00+00:00,4.9,4.4,4.6,140.0,342520.01279999997
2020-01-12 00:00:00+00:00,4.8,4.3,4.6,108.0,264229.72416
2020-01-13 00:00:00+00:00,4.6,4.1,4.3,68.0,166366.86336
2020-01-14 00:00:00+00:00,4.1,2.9,3.5,45.3,110829.689856
2020-01-15 00:00:00+00:00,3.9,3.3,3.6,34.7,84896.031744
2020-01-16 00:00:00+00:00,3.8,3.3,3.6,28.9,70705.916928
2020-01-17 00:00:00+00:00,4.0,3.6,3.8,23.8,58228.402175999996
2020-01-18 00:00:00+00:00,3.9,3.7,3.8,27.7,67770.031104
2020-01-19 00:00:00+00:00,3.9,3.7,3.7,59.5,145571.00544
2020-01-20 00:00:00+00:00,4.4,3.9,4.2,60.2,147283.605504
2020-01-21 00:00:00+00:00,4.6,4.3,4.5,64.5,157803.86304
2020-01-22 00:00:00+00:00,4.6,4.3,4.5,89.9,219946.77964800003
2020-01-23 00:00:00+00:00,4.3,4.1,4.2,201.0,491760.87552
2020-01-24 00:00:00+00:00,4.8,4.2,4.6,180.0,440382.8736
2020-01-25 00:00:00+00:00,4.9,4.7,4.8,118.0,288695.43936
2020-01-26 00:00:00+00:00,4.8,4.5,4.7,137.0,335180.29824
2020-01-27 00:00:00+00:00,4.8,4.5,4.7,130.0,318054.2976
2020-01-28 00:00:00+00:00,4.7,4.4,4.6,198.0,484421.16096
2020-01-29 00:00:00+00:00,4.9,4.7,4.8,152.0,371878.87104
2020-01-30 00:00:00+00:00,5.1,4.4,4.8,118.0,288695.43936
2020-01-31 00:00:00+00:00,5.5,5.1,5.4,97.3,238051.40889599998
2020-02-01 00:00:00+00:00,5.5,4.2,5.0,123.0,300928.29696
2020-02-02 00:00:00+00:00,4.2,3.9,4.0,95.9,234626.20876799998
2020-02-03 00:00:00+00:00,4.0,3.7,3.9,60.9,148996.205568
2020-02-04 00:00:00+00:00,4.1,3.6,3.8,44.9,109851.061248
2020-02-05 00:00:00+00:00,4.4,3.6,3.9,118.0,288695.43936
2020-02-06 00:00:00+00:00,4.8,4.4,4.6,260.0,636108.5952
2020-02-07 00:00:00+00:00,5.0,4.5,4.8,243.0,594516.87936
