date,avg discharge (cfs),avg discharge (m3/d)
2006-05-08 00:00:00+00:00,404.0,988414.8940799999
2006-05-09 00:00:00+00:00,389.0,951716.3212799999
2006-05-10 00:00:00+00:00,363.0,888105.4617599999
2006-05-11 00:00:00+00:00,348.0,851406.8889599999
2006-05-12 00:00:00+00:00,344.0,841620.60288
2006-05-13 00:00:00+00:00,353.0,863639.7465599999
2006-05-14 00:00:00+00:00,378.0,924804.0345600001
2006-05-15 00:00:00+00:00,460.0,1125422.8991999999
2006-05-16 00:00:00+00:00,594.0,1453263.4828799998
2006-05-17 00:00:00+00:00,773.0,1891199.78496
2006-05-18 00:00:00+00:00,908.0,2221486.94016
2006-05-19 00:00:00+00:00,1040.0,2544434.3808
2006-05-20 00:00:00+00:00,1110.0,2715694.3871999998
2006-05-21 00:00:00+00:00,1090.0,2666762.9568
2006-05-22 00:00:00+00:00,998.0,2441678.37696
2006-05-23 00:00:00+00:00,962.0,2353601.80224
2006-05-24 00:00:00+00:00,937.0,2292437.51424
2006-05-25 00:00:00+00:00,877.0,2145643.22304
2006-05-26 00:00:00+00:00,818.0,2001295.5033599997
2006-05-27 00:00:00+00:00,767.0,1876520.35584
2006-05-28 00:00:00+00:00,784.0,1918112.07168
2006-05-29 00:00:00+00:00,699.0,1710153.4924799998
2006-05-30 00:00:00+00:00,674.0,1648989.20448
2006-05-31 00:00:00+00:00,621.0,1519320.9139200002
2006-06-01 00:00:00+00:00,601.0,1470389.48352
2006-06-02 00:00:00+00:00,598.0,1463049.76896
2006-06-03 00:00:00+00:00,779.0,1905879.21408
2006-06-04 00:00:00+00:00,781.0,1910772.3571199998
2006-06-05 00:00:00+00:00,715.0,1749298.6368
2006-06-06 00:00:00+00:00,668.0,1634309.77536
2006-06-07 00:00:00+00:00,652.0,1595164.63104
2006-06-08 00:00:00+00:00,697.0,1705260.34944
2006-06-09 00:00:00+00:00,737.0,1803123.21024
2006-06-10 00:00:00+00:00,927.0,2267971.79904
2006-06-11 00:00:00+00:00,964.0,2358494.94528
2006-06-12 00:00:00+00:00,844.0,2064906.36288
2006-06-13 00:00:00+00:00,802.0,1962150.35904
2006-06-14 00:00:00+00:00,876.0,2143196.65152
2006-06-15 00:00:00+00:00,973.0,2380514.0889600003
2006-06-16 00:00:00+00:00,1420.0,3474131.5584
2006-06-17 00:00:00+00:00,1320.0,3229474.4063999997
2006-06-18 00:00:00+00:00,1080.0,2642297.2416
2006-06-19 00:00:00+00:00,928.0,2270418.37056
2006-06-20 00:00:00+00:00,813.0,1989062.64576
2006-06-21 00:00:00+00:00,737.0,1803123.21024
2006-06-22 00:00:00+00:00,674.0,1648989.20448
2006-06-23 00:00:00+00:00,597.0,1460603.1974399998
2006-06-24 00:00:00+00:00,548.0,1340721.19296
2006-06-25 00:00:00+00:00,521.0,1274663.76192
2006-06-26 00:00:00+00:00,487.0,1191480.33024
2006-06-27 00:00:00+00:00,438.0,1071598.32576
2006-06-28 00:00:00+00:00,414.0,1012880.6092799999
2006-06-29 00:00:00+00:00,397.0,971288.89344
2006-06-30 00:00:00+00:00,391.0,956609.46432
2006-07-01 00:00:00+00:00,369.0,902784.89088
2006-07-02 00:00:00+00:00,354.0,866086.31808
2006-07-03 00:00:00+00:00,343.0,839174.0313599999
2006-07-04 00:00:00+00:00,328.0,802475.4585599999
2006-07-05 00:00:00+00:00,313.0,765776.88576
2006-07-06 00:00:00+00:00,303.0,741311.17056
2006-07-07 00:00:00+00:00,306.0,748650.88512
2006-07-08 00:00:00+00:00,285.0,697272.8831999999
2006-07-09 00:00:00+00:00,273.0,667914.0249600001
2006-07-10 00:00:00+00:00,266.0,650788.02432
2006-07-11 00:00:00+00:00,258.0,631215.45216
2006-07-12 00:00:00+00:00,242.0,592070.30784
2006-07-13 00:00:00+00:00,230.0,562711.4495999999
2006-07-14 00:00:00+00:00,216.0,528459.44832
2006-07-15 00:00:00+00:00,214.0,523566.30528
2006-07-16 00:00:00+00:00,205.0,501547.1616
2006-07-17 00:00:00+00:00,198.0,484421.16096
2006-07-18 00:00:00+00:00,192.0,469741.73183999996
2006-07-19 00:00:00+00:00,194.0,474634.87488
2006-07-20 00:00:00+00:00,192.0,469741.73183999996
2006-07-21 00:00:00+00:00,190.0,464848.5888
2006-07-22 00:00:00+00:00,188.0,459955.44576
2006-07-23 00:00:00+00:00,187.0,457508.87424
2006-07-24 00:00:00+00:00,184.0,450169.15968000004
2006-07-25 00:00:00+00:00,180.0,440382.8736
2006-07-26 00:00:00+00:00,176.0,430596.58752
2006-07-27 00:00:00+00:00,181.0,442829.44512
2006-07-28 00:00:00+00:00,183.0,447722.58816
2006-07-29 00:00:00+00:00,179.0,437936.30207999994
2006-07-30 00:00:00+00:00,178.0,435489.73056
2006-07-31 00:00:00+00:00,179.0,437936.30207999994
2006-08-01 00:00:00+00:00,180.0,440382.8736
2006-08-02 00:00:00+00:00,178.0,435489.73056
2006-08-03 00:00:00+00:00,179.0,437936.30207999994
2006-08-04 00:00:00+00:00,178.0,435489.73056
2006-08-05 00:00:00+00:00,178.0,435489.73056
2006-08-06 00:00:00+00:00,180.0,440382.8736
2006-08-07 00:00:00+00:00,181.0,442829.44512
2006-08-08 00:00:00+00:00,184.0,450169.15968000004
2006-08-09 00:00:00+00:00,190.0,464848.5888
2006-08-10 00:00:00+00:00,189.0,462402.01728000003
2006-08-11 00:00:00+00:00,194.0,474634.87488
2006-08-12 00:00:00+00:00,189.0,462402.01728000003
2006-08-13 00:00:00+00:00,188.0,459955.44576
2006-08-14 00:00:00+00:00,185.0,452615.73120000004
2006-08-15 00:00:00+00:00,185.0,452615.73120000004
2006-08-16 00:00:00+00:00,184.0,450169.15968000004
2006-08-17 00:00:00+00:00,190.0,464848.5888
2006-08-18 00:00:00+00:00,190.0,464848.5888
2006-08-19 00:00:00+00:00,185.0,452615.73120000004
2006-08-20 00:00:00+00:00,182.0,445276.01664
2006-08-21 00:00:00+00:00,179.0,437936.30207999994
2006-08-22 00:00:00+00:00,177.0,433043.15904
2006-08-23 00:00:00+00:00,175.0,428150.016
2006-08-24 00:00:00+00:00,174.0,425703.44447999995
2006-08-25 00:00:00+00:00,176.0,430596.58752
2006-08-26 00:00:00+00:00,177.0,433043.15904
2006-08-27 00:00:00+00:00,174.0,425703.44447999995
2006-08-28 00:00:00+00:00,171.0,418363.72992
2006-08-29 00:00:00+00:00,169.0,413470.58687999996
2006-08-30 00:00:00+00:00,169.0,413470.58687999996
2006-08-31 00:00:00+00:00,172.0,420810.30144
2006-09-01 00:00:00+00:00,175.0,428150.016
2006-09-02 00:00:00+00:00,174.0,425703.44447999995
2006-09-03 00:00:00+00:00,171.0,418363.72992
2006-09-04 00:00:00+00:00,170.0,415917.1584
2006-09-05 00:00:00+00:00,177.0,433043.15904
2006-09-06 00:00:00+00:00,176.0,430596.58752
2006-09-07 00:00:00+00:00,172.0,420810.30144
2006-09-08 00:00:00+00:00,166.0,406130.87232
2006-09-09 00:00:00+00:00,165.0,403684.30079999997
2006-09-10 00:00:00+00:00,162.0,396344.58624000003
2006-09-11 00:00:00+00:00,160.0,391451.4432
2006-09-12 00:00:00+00:00,159.0,389004.87168
2006-09-13 00:00:00+00:00,161.0,393898.01472000004
2006-09-14 00:00:00+00:00,167.0,408577.44384
2006-09-15 00:00:00+00:00,182.0,445276.01664
2006-09-16 00:00:00+00:00,217.0,530906.01984
2006-09-17 00:00:00+00:00,202.0,494207.44703999994
2006-09-18 00:00:00+00:00,191.0,467295.16031999997
2006-09-19 00:00:00+00:00,191.0,467295.16031999997
2006-09-20 00:00:00+00:00,207.0,506440.30463999993
2006-09-21 00:00:00+00:00,202.0,494207.44703999994
2006-09-22 00:00:00+00:00,208.0,508886.87616000004
2006-09-23 00:00:00+00:00,199.0,486867.73248
2006-09-24 00:00:00+00:00,193.0,472188.30335999996
2006-09-25 00:00:00+00:00,189.0,462402.01728000003
2006-09-26 00:00:00+00:00,187.0,457508.87424
2006-09-27 00:00:00+00:00,185.0,452615.73120000004
2006-09-28 00:00:00+00:00,184.0,450169.15968000004
2006-09-29 00:00:00+00:00,182.0,445276.01664
2006-09-30 00:00:00+00:00,181.0,442829.44512
2006-10-01 00:00:00+00:00,178.0,435489.73056
2006-10-02 00:00:00+00:00,179.0,437936.30207999994
2006-10-03 00:00:00+00:00,179.0,437936.30207999994
2006-10-04 00:00:00+00:00,177.0,433043.15904
2006-10-05 00:00:00+00:00,176.0,430596.58752
2006-10-06 00:00:00+00:00,178.0,435489.73056
2006-10-07 00:00:00+00:00,175.0,428150.016
2006-10-08 00:00:00+00:00,173.0,423256.87296
2006-10-09 00:00:00+00:00,173.0,423256.87296
2006-10-10 00:00:00+00:00,173.0,423256.87296
2006-10-11 00:00:00+00:00,174.0,425703.44447999995
2006-10-12 00:00:00+00:00,174.0,425703.44447999995
2006-10-13 00:00:00+00:00,173.0,423256.87296
2006-10-14 00:00:00+00:00,171.0,418363.72992
2006-10-15 00:00:00+00:00,170.0,415917.1584
2006-10-16 00:00:00+00:00,182.0,445276.01664
2006-10-17 00:00:00+00:00,192.0,469741.73183999996
2006-10-18 00:00:00+00:00,179.0,437936.30207999994
2006-10-19 00:00:00+00:00,179.0,437936.30207999994
2006-10-20 00:00:00+00:00,225.0,550478.592
2006-10-21 00:00:00+00:00,225.0,550478.592
2006-10-22 00:00:00+00:00,202.0,494207.44703999994
2006-10-23 00:00:00+00:00,193.0,472188.30335999996
2006-10-24 00:00:00+00:00,189.0,462402.01728000003
2006-10-25 00:00:00+00:00,185.0,452615.73120000004
2006-10-26 00:00:00+00:00,181.0,442829.44512
2006-10-27 00:00:00+00:00,177.0,433043.15904
2006-10-28 00:00:00+00:00,174.0,425703.44447999995
2006-10-29 00:00:00+00:00,173.0,423256.87296
2006-10-30 00:00:00+00:00,178.0,435489.73056
2006-10-31 00:00:00+00:00,170.0,415917.1584
2006-11-01 00:00:00+00:00,171.0,418363.72992
2006-11-02 00:00:00+00:00,169.0,413470.58687999996
2006-11-03 00:00:00+00:00,175.0,428150.016
2006-11-04 00:00:00+00:00,181.0,442829.44512
2006-11-05 00:00:00+00:00,179.0,437936.30207999994
2006-11-06 00:00:00+00:00,180.0,440382.8736
2006-11-07 00:00:00+00:00,403.0,985968.32256
2006-11-08 00:00:00+00:00,575.0,1406778.624
2006-11-09 00:00:00+00:00,401.0,981075.17952
2006-11-10 00:00:00+00:00,323.0,790242.60096
2006-11-11 00:00:00+00:00,288.0,704612.59776
2006-11-12 00:00:00+00:00,267.0,653234.59584
2006-11-13 00:00:00+00:00,253.0,618982.59456
2006-11-14 00:00:00+00:00,260.0,636108.5952
2006-11-15 00:00:00+00:00,247.0,604303.16544
2006-11-16 00:00:00+00:00,248.0,606749.73696
2006-11-17 00:00:00+00:00,240.0,587177.1648
2006-11-18 00:00:00+00:00,231.0,565158.02112
2006-11-19 00:00:00+00:00,225.0,550478.592
2006-11-20 00:00:00+00:00,223.0,545585.44896
2006-11-21 00:00:00+00:00,235.0,574944.3071999999
2006-11-22 00:00:00+00:00,242.0,592070.30784
2006-11-23 00:00:00+00:00,234.0,572497.7356799999
2006-11-24 00:00:00+00:00,229.0,560264.8780799999
2006-11-25 00:00:00+00:00,229.0,560264.8780799999
2006-11-26 00:00:00+00:00,217.0,530906.01984
2006-11-27 00:00:00+00:00,220.0,538245.7344
2006-11-28 00:00:00+00:00,210.0,513780.0192
2006-11-29 00:00:00+00:00,192.0,469741.73183999996
2006-11-30 00:00:00+00:00,187.0,457508.87424
2006-12-01 00:00:00+00:00,192.0,469741.73183999996
2006-12-02 00:00:00+00:00,193.0,472188.30335999996
2006-12-03 00:00:00+00:00,189.0,462402.01728000003
2006-12-04 00:00:00+00:00,189.0,462402.01728000003
2006-12-05 00:00:00+00:00,193.0,472188.30335999996
2006-12-06 00:00:00+00:00,190.0,464848.5888
2006-12-07 00:00:00+00:00,188.0,459955.44576
2006-12-08 00:00:00+00:00,186.0,455062.30272
2006-12-09 00:00:00+00:00,184.0,450169.15968000004
2006-12-10 00:00:00+00:00,182.0,445276.01664
2006-12-11 00:00:00+00:00,184.0,450169.15968000004
2006-12-12 00:00:00+00:00,188.0,459955.44576
2006-12-13 00:00:00+00:00,198.0,484421.16096
2006-12-14 00:00:00+00:00,206.0,503993.73312
2006-12-15 00:00:00+00:00,220.0,538245.7344
2006-12-16 00:00:00+00:00,208.0,508886.87616000004
2006-12-17 00:00:00+00:00,180.0,440382.8736
2006-12-18 00:00:00+00:00,161.0,393898.01472000004
2006-12-19 00:00:00+00:00,153.0,374325.44256
2006-12-20 00:00:00+00:00,154.0,376772.01408
2006-12-21 00:00:00+00:00,156.0,381665.15712000005
2006-12-22 00:00:00+00:00,158.0,386558.30016
2006-12-23 00:00:00+00:00,159.0,389004.87168
2006-12-24 00:00:00+00:00,162.0,396344.58624000003
2006-12-25 00:00:00+00:00,164.0,401237.72927999997
2006-12-26 00:00:00+00:00,170.0,415917.1584
2006-12-27 00:00:00+00:00,175.0,428150.016
2006-12-28 00:00:00+00:00,179.0,437936.30207999994
2006-12-29 00:00:00+00:00,172.0,420810.30144
2006-12-30 00:00:00+00:00,163.0,398791.15776
2006-12-31 00:00:00+00:00,162.0,396344.58624000003
2007-01-01 00:00:00+00:00,156.0,381665.15712000005
2007-01-02 00:00:00+00:00,164.0,401237.72927999997
2007-01-03 00:00:00+00:00,173.0,423256.87296
2007-01-04 00:00:00+00:00,176.0,430596.58752
2007-01-05 00:00:00+00:00,169.0,413470.58687999996
2007-01-06 00:00:00+00:00,166.0,406130.87232
2007-01-07 00:00:00+00:00,163.0,398791.15776
2007-01-08 00:00:00+00:00,167.0,408577.44384
2007-01-09 00:00:00+00:00,165.0,403684.30079999997
2007-01-10 00:00:00+00:00,168.0,411024.01535999996
2007-01-11 00:00:00+00:00,150.0,366985.728
2007-01-12 00:00:00+00:00,145.0,354752.87039999996
2007-01-13 00:00:00+00:00,115.0,281355.72479999997
2007-01-14 00:00:00+00:00,115.0,281355.72479999997
2007-01-15 00:00:00+00:00,120.0,293588.5824
2007-01-16 00:00:00+00:00,125.0,305821.44
2007-01-17 00:00:00+00:00,130.0,318054.2976
2007-01-18 00:00:00+00:00,130.0,318054.2976
2007-01-19 00:00:00+00:00,131.0,320500.86912
2007-01-20 00:00:00+00:00,140.0,342520.01279999997
2007-01-21 00:00:00+00:00,140.0,342520.01279999997
2007-01-22 00:00:00+00:00,139.0,340073.44128
2007-01-23 00:00:00+00:00,139.0,340073.44128
2007-01-24 00:00:00+00:00,140.0,342520.01279999997
2007-01-25 00:00:00+00:00,139.0,340073.44128
2007-01-26 00:00:00+00:00,139.0,340073.44128
2007-01-27 00:00:00+00:00,137.0,335180.29824
2007-01-28 00:00:00+00:00,131.0,320500.86912
2007-01-29 00:00:00+00:00,129.0,315607.72608
2007-01-30 00:00:00+00:00,130.0,318054.2976
2007-01-31 00:00:00+00:00,131.0,320500.86912
2007-02-01 00:00:00+00:00,133.0,325394.01216
2007-02-02 00:00:00+00:00,129.0,315607.72608
2007-02-03 00:00:00+00:00,128.0,313161.15456
2007-02-04 00:00:00+00:00,133.0,325394.01216
2007-02-05 00:00:00+00:00,141.0,344966.58432
2007-02-06 00:00:00+00:00,151.0,369432.29951999994
2007-02-07 00:00:00+00:00,144.0,352306.29888
2007-02-08 00:00:00+00:00,143.0,349859.72736
2007-02-09 00:00:00+00:00,152.0,371878.87104
2007-02-10 00:00:00+00:00,151.0,369432.29951999994
2007-02-11 00:00:00+00:00,150.0,366985.728
2007-02-12 00:00:00+00:00,150.0,366985.728
2007-02-13 00:00:00+00:00,148.0,362092.58496
2007-02-14 00:00:00+00:00,145.0,354752.87039999996
2007-02-15 00:00:00+00:00,144.0,352306.29888
2007-02-16 00:00:00+00:00,153.0,374325.44256
2007-02-17 00:00:00+00:00,149.0,364539.15648
2007-02-18 00:00:00+00:00,150.0,366985.728
2007-02-19 00:00:00+00:00,150.0,366985.728
2007-02-20 00:00:00+00:00,147.0,359646.01344
2007-02-21 00:00:00+00:00,146.0,357199.44191999995
2007-02-22 00:00:00+00:00,145.0,354752.87039999996
2007-02-23 00:00:00+00:00,148.0,362092.58496
2007-02-24 00:00:00+00:00,144.0,352306.29888
2007-02-25 00:00:00+00:00,144.0,352306.29888
2007-02-26 00:00:00+00:00,147.0,359646.01344
2007-02-27 00:00:00+00:00,144.0,352306.29888
2007-02-28 00:00:00+00:00,143.0,349859.72736
2007-03-01 00:00:00+00:00,142.0,347413.15584
2007-03-02 00:00:00+00:00,137.0,335180.29824
2007-03-03 00:00:00+00:00,138.0,337626.86976
2007-03-04 00:00:00+00:00,141.0,344966.58432
2007-03-05 00:00:00+00:00,142.0,347413.15584
2007-03-06 00:00:00+00:00,143.0,349859.72736
2007-03-07 00:00:00+00:00,145.0,354752.87039999996
2007-03-08 00:00:00+00:00,149.0,364539.15648
2007-03-09 00:00:00+00:00,150.0,366985.728
2007-03-10 00:00:00+00:00,150.0,366985.728
2007-03-11 00:00:00+00:00,152.0,371878.87104
2007-03-12 00:00:00+00:00,165.0,403684.30079999997
2007-03-13 00:00:00+00:00,224.0,548032.02048
2007-03-14 00:00:00+00:00,240.0,587177.1648
2007-03-15 00:00:00+00:00,230.0,562711.4495999999
2007-03-16 00:00:00+00:00,222.0,543138.8774400001
2007-03-17 00:00:00+00:00,223.0,545585.44896
2007-03-18 00:00:00+00:00,230.0,562711.4495999999
2007-03-19 00:00:00+00:00,250.0,611642.88
2007-03-20 00:00:00+00:00,267.0,653234.59584
2007-03-21 00:00:00+00:00,274.0,670360.59648
2007-03-22 00:00:00+00:00,257.0,628768.88064
2007-03-23 00:00:00+00:00,249.0,609196.30848
2007-03-24 00:00:00+00:00,240.0,587177.1648
2007-03-25 00:00:00+00:00,244.0,596963.4508799999
2007-03-26 00:00:00+00:00,278.0,680146.88256
2007-03-27 00:00:00+00:00,282.0,689933.16864
2007-03-28 00:00:00+00:00,279.0,682593.4540799999
2007-03-29 00:00:00+00:00,267.0,653234.59584
2007-03-30 00:00:00+00:00,257.0,628768.88064
2007-03-31 00:00:00+00:00,251.0,614089.45152
2007-04-01 00:00:00+00:00,246.0,601856.59392
2007-04-02 00:00:00+00:00,240.0,587177.1648
2007-04-03 00:00:00+00:00,235.0,574944.3071999999
2007-04-04 00:00:00+00:00,230.0,562711.4495999999
2007-04-05 00:00:00+00:00,233.0,570051.16416
2007-04-06 00:00:00+00:00,225.0,550478.592
2007-04-07 00:00:00+00:00,219.0,535799.16288
2007-04-08 00:00:00+00:00,218.0,533352.59136
2007-04-09 00:00:00+00:00,225.0,550478.592
2007-04-10 00:00:00+00:00,237.0,579837.45024
2007-04-11 00:00:00+00:00,232.0,567604.59264
2007-04-12 00:00:00+00:00,227.0,555371.73504
2007-04-13 00:00:00+00:00,218.0,533352.59136
2007-04-14 00:00:00+00:00,197.0,481974.58943999995
2007-04-15 00:00:00+00:00,199.0,486867.73248
2007-04-16 00:00:00+00:00,198.0,484421.16096
2007-04-17 00:00:00+00:00,197.0,481974.58943999995
2007-04-18 00:00:00+00:00,213.0,521119.73376000003
2007-04-19 00:00:00+00:00,236.0,577390.87872
2007-04-20 00:00:00+00:00,216.0,528459.44832
2007-04-21 00:00:00+00:00,207.0,506440.30463999993
2007-04-22 00:00:00+00:00,207.0,506440.30463999993
2007-04-23 00:00:00+00:00,202.0,494207.44703999994
2007-04-24 00:00:00+00:00,197.0,481974.58943999995
2007-04-25 00:00:00+00:00,206.0,503993.73312
2007-04-26 00:00:00+00:00,220.0,538245.7344
2007-04-27 00:00:00+00:00,223.0,545585.44896
2007-04-28 00:00:00+00:00,228.0,557818.3065599999
2007-04-29 00:00:00+00:00,276.0,675253.73952
2007-04-30 00:00:00+00:00,326.0,797582.31552
2007-05-01 00:00:00+00:00,331.0,809815.1731199999
2007-05-02 00:00:00+00:00,365.0,892998.6048000001
2007-05-03 00:00:00+00:00,471.0,1152335.18592
2007-05-04 00:00:00+00:00,449.0,1098510.6124800001
2007-05-05 00:00:00+00:00,400.0,978628.608
2007-05-06 00:00:00+00:00,364.0,890552.03328
2007-05-07 00:00:00+00:00,338.0,826941.1737599999
2007-05-08 00:00:00+00:00,320.0,782902.8864
2007-05-09 00:00:00+00:00,336.0,822048.0307199999
2007-05-10 00:00:00+00:00,389.0,951716.3212799999
2007-05-11 00:00:00+00:00,469.0,1147442.04288
2007-05-12 00:00:00+00:00,508.0,1242858.33216
2007-05-13 00:00:00+00:00,550.0,1345614.336
2007-05-14 00:00:00+00:00,517.0,1264877.47584
2007-05-15 00:00:00+00:00,470.0,1149888.6143999998
2007-05-16 00:00:00+00:00,449.0,1098510.6124800001
2007-05-17 00:00:00+00:00,455.0,1113190.0415999999
2007-05-18 00:00:00+00:00,499.0,1220839.18848
2007-05-19 00:00:00+00:00,518.0,1267324.04736
2007-05-20 00:00:00+00:00,501.0,1225732.33152
2007-05-21 00:00:00+00:00,480.0,1174354.3296
2007-05-22 00:00:00+00:00,458.0,1120529.7561599999
2007-05-23 00:00:00+00:00,491.0,1201266.61632
2007-05-24 00:00:00+00:00,383.0,937036.89216
2007-05-25 00:00:00+00:00,369.0,902784.89088
2007-05-26 00:00:00+00:00,351.0,858746.60352
2007-05-27 00:00:00+00:00,341.0,834280.8883199999
2007-05-28 00:00:00+00:00,360.0,880765.7472
2007-05-29 00:00:00+00:00,356.0,870979.46112
2007-05-30 00:00:00+00:00,340.0,831834.3168
2007-05-31 00:00:00+00:00,328.0,802475.4585599999
2007-06-01 00:00:00+00:00,324.0,792689.1724800001
2007-06-02 00:00:00+00:00,323.0,790242.60096
2007-06-03 00:00:00+00:00,323.0,790242.60096
2007-06-04 00:00:00+00:00,322.0,787796.0294400001
2007-06-05 00:00:00+00:00,344.0,841620.60288
2007-06-06 00:00:00+00:00,370.0,905231.4624000001
2007-06-07 00:00:00+00:00,386.0,944376.6067199999
2007-06-08 00:00:00+00:00,329.0,804922.03008
2007-06-09 00:00:00+00:00,306.0,748650.88512
2007-06-10 00:00:00+00:00,306.0,748650.88512
2007-06-11 00:00:00+00:00,338.0,826941.1737599999
2007-06-12 00:00:00+00:00,323.0,790242.60096
2007-06-13 00:00:00+00:00,312.0,763330.3142400001
2007-06-14 00:00:00+00:00,306.0,748650.88512
2007-06-15 00:00:00+00:00,291.0,711952.31232
2007-06-16 00:00:00+00:00,284.0,694826.31168
2007-06-17 00:00:00+00:00,275.0,672807.168
2007-06-18 00:00:00+00:00,289.0,707059.16928
2007-06-19 00:00:00+00:00,295.0,721738.5984
2007-06-20 00:00:00+00:00,267.0,653234.59584
2007-06-21 00:00:00+00:00,259.0,633662.02368
2007-06-22 00:00:00+00:00,261.0,638555.16672
2007-06-23 00:00:00+00:00,238.0,582284.02176
2007-06-24 00:00:00+00:00,222.0,543138.8774400001
2007-06-25 00:00:00+00:00,220.0,538245.7344
2007-06-26 00:00:00+00:00,218.0,533352.59136
2007-06-27 00:00:00+00:00,208.0,508886.87616000004
2007-06-28 00:00:00+00:00,197.0,481974.58943999995
2007-06-29 00:00:00+00:00,198.0,484421.16096
2007-06-30 00:00:00+00:00,192.0,469741.73183999996
2007-07-01 00:00:00+00:00,189.0,462402.01728000003
2007-07-02 00:00:00+00:00,185.0,452615.73120000004
2007-07-03 00:00:00+00:00,184.0,450169.15968000004
2007-07-04 00:00:00+00:00,178.0,435489.73056
2007-07-05 00:00:00+00:00,175.0,428150.016
2007-07-06 00:00:00+00:00,172.0,420810.30144
2007-07-07 00:00:00+00:00,169.0,413470.58687999996
2007-07-08 00:00:00+00:00,171.0,418363.72992
2007-07-09 00:00:00+00:00,168.0,411024.01535999996
2007-07-10 00:00:00+00:00,164.0,401237.72927999997
2007-07-11 00:00:00+00:00,163.0,398791.15776
2007-07-12 00:00:00+00:00,160.0,391451.4432
2007-07-13 00:00:00+00:00,157.0,384111.72864
2007-07-14 00:00:00+00:00,153.0,374325.44256
2007-07-15 00:00:00+00:00,153.0,374325.44256
2007-07-16 00:00:00+00:00,148.0,362092.58496
2007-07-17 00:00:00+00:00,150.0,366985.728
2007-07-18 00:00:00+00:00,159.0,389004.87168
2007-07-19 00:00:00+00:00,155.0,379218.5856
2007-07-20 00:00:00+00:00,151.0,369432.29951999994
2007-07-21 00:00:00+00:00,145.0,354752.87039999996
2007-07-22 00:00:00+00:00,146.0,357199.44191999995
2007-07-23 00:00:00+00:00,149.0,364539.15648
2007-07-24 00:00:00+00:00,152.0,371878.87104
2007-07-25 00:00:00+00:00,151.0,369432.29951999994
2007-07-26 00:00:00+00:00,148.0,362092.58496
2007-07-27 00:00:00+00:00,147.0,359646.01344
2007-07-28 00:00:00+00:00,145.0,354752.87039999996
2007-07-29 00:00:00+00:00,144.0,352306.29888
2007-07-30 00:00:00+00:00,142.0,347413.15584
2007-07-31 00:00:00+00:00,139.0,340073.44128
2007-08-01 00:00:00+00:00,138.0,337626.86976
2007-08-02 00:00:00+00:00,140.0,342520.01279999997
2007-08-03 00:00:00+00:00,137.0,335180.29824
2007-08-04 00:00:00+00:00,141.0,344966.58432
2007-08-05 00:00:00+00:00,146.0,357199.44191999995
2007-08-06 00:00:00+00:00,147.0,359646.01344
2007-08-07 00:00:00+00:00,150.0,366985.728
2007-08-08 00:00:00+00:00,148.0,362092.58496
2007-08-09 00:00:00+00:00,146.0,357199.44191999995
2007-08-10 00:00:00+00:00,146.0,357199.44191999995
