date,max water temperature (C),min water temperature (C),avg water temperature (C),avg discharge (cfs),avg discharge (m3/d)
2021-06-14 00:00:00+00:00,11.1,10.2,10.5,209.0,511333.44768
2021-06-15 00:00:00+00:00,11.4,9.9,10.6,187.0,457508.87424
2021-06-16 00:00:00+00:00,12.7,9.2,10.8,165.0,403684.30079999997
2021-06-17 00:00:00+00:00,13.5,9.9,11.6,149.0,364539.15648
2021-06-18 00:00:00+00:00,13.7,10.4,12.0,137.0,335180.29824
2021-06-19 00:00:00+00:00,13.7,10.6,12.1,128.0,313161.15456
2021-06-20 00:00:00+00:00,14.8,10.9,12.8,120.0,293588.5824
2021-06-21 00:00:00+00:00,15.9,12.1,14.0,112.0,274016.01024
2021-06-22 00:00:00+00:00,14.9,13.0,14.0,105.0,256890.0096
2021-06-23 00:00:00+00:00,15.5,12.3,13.9,99.9,244412.494848
2021-06-24 00:00:00+00:00,15.6,12.5,14.1,94.5,231201.00864000001
2021-06-25 00:00:00+00:00,16.4,13.1,14.7,89.9,219946.77964800003
2021-06-26 00:00:00+00:00,17.5,14.2,15.8,85.4,208937.207808
2021-06-27 00:00:00+00:00,18.2,14.9,16.6,79.9,195481.064448
2021-06-28 00:00:00+00:00,19.0,15.9,17.5,75.4,184471.49260800003
2021-06-29 00:00:00+00:00,18.3,16.1,17.3,72.5,177376.43519999998
2021-06-30 00:00:00+00:00,17.6,15.5,16.4,70.7,172972.606464
2021-07-01 00:00:00+00:00,16.2,13.7,14.6,70.0,171260.00639999998
2021-07-02 00:00:00+00:00,15.7,13.2,14.3,69.0,168813.43488
2021-07-03 00:00:00+00:00,16.3,13.7,15.0,66.3,162207.691776
2021-07-04 00:00:00+00:00,16.0,13.7,15.0,63.9,156335.920128
2021-07-05 00:00:00+00:00,15.6,13.4,14.7,62.0,151687.43424
2021-07-06 00:00:00+00:00,15.5,12.8,14.3,60.0,146794.2912
2021-07-07 00:00:00+00:00,15.2,13.2,13.8,59.5,145571.00544
2021-07-08 00:00:00+00:00,14.8,12.2,13.5,58.7,143613.748224
2021-07-09 00:00:00+00:00,15.5,12.6,14.1,57.1,139699.233792
2021-07-10 00:00:00+00:00,16.0,13.6,14.9,55.9,136763.347968
2021-07-11 00:00:00+00:00,15.8,13.6,14.9,54.7,133827.462144
2021-07-12 00:00:00+00:00,15.9,13.8,15.0,53.8,131625.547776
2021-07-13 00:00:00+00:00,15.8,13.8,14.9,53.0,129668.29056000001
2021-07-14 00:00:00+00:00,15.9,14.0,15.1,52.2,127711.03334400001
2021-07-15 00:00:00+00:00,15.5,13.7,14.6,51.3,125509.118976
2021-07-16 00:00:00+00:00,14.8,13.0,14.1,50.6,123796.518912
2021-07-17 00:00:00+00:00,15.0,12.8,14.0,50.0,122328.576
2021-07-18 00:00:00+00:00,15.2,13.1,14.3,49.2,120371.318784
2021-07-19 00:00:00+00:00,15.2,13.2,14.4,48.4,118414.06156799999
2021-07-20 00:00:00+00:00,15.1,13.5,14.4,47.7,116701.461504
2021-07-21 00:00:00+00:00,14.8,12.9,13.5,47.2,115478.17574400001
2021-07-22 00:00:00+00:00,13.7,11.5,12.7,46.8,114499.547136
2021-07-23 00:00:00+00:00,14.2,12.1,13.2,46.1,112786.947072
2021-07-24 00:00:00+00:00,15.0,12.6,13.9,45.6,111563.66131200001
2021-07-25 00:00:00+00:00,15.7,13.6,14.7,45.2,110585.03270400001
2021-07-26 00:00:00+00:00,15.8,14.0,15.0,44.8,109606.40409599998
2021-07-27 00:00:00+00:00,15.6,14.2,14.7,44.3,108383.118336
2021-07-28 00:00:00+00:00,15.4,13.5,14.4,43.6,106670.518272
2021-07-29 00:00:00+00:00,15.7,14.0,14.9,43.0,105202.57536
2021-07-30 00:00:00+00:00,15.6,14.7,15.0,42.7,104468.603904
2021-07-31 00:00:00+00:00,14.8,14.3,14.5,42.8,104713.261056
2021-08-01 00:00:00+00:00,16.3,13.9,15.0,42.7,104468.603904
2021-08-02 00:00:00+00:00,16.6,15.0,15.9,41.6,101777.37523199999
2021-08-03 00:00:00+00:00,16.6,15.5,16.2,41.1,100554.089472
2021-08-04 00:00:00+00:00,16.5,15.2,16.0,40.8,99820.118016
2021-08-05 00:00:00+00:00,16.5,15.0,15.5,40.6,99330.803712
2021-08-06 00:00:00+00:00,15.0,14.3,14.6,45.1,110340.375552
2021-08-07 00:00:00+00:00,14.6,13.8,14.3,44.9,109851.061248
2021-08-08 00:00:00+00:00,14.5,13.2,13.7,45.2,110585.03270400001
2021-08-09 00:00:00+00:00,14.1,12.1,13.1,42.5,103979.2896
2021-08-10 00:00:00+00:00,15.0,13.2,14.1,41.4,101288.06092799999
2021-08-11 00:00:00+00:00,16.0,14.1,15.1,40.7,99575.46086400001
2021-08-12 00:00:00+00:00,16.4,15.2,15.9,39.9,97618.203648
2021-08-13 00:00:00+00:00,16.4,15.5,16.0,39.2,95905.60358400001
2021-08-14 00:00:00+00:00,16.5,15.5,16.0,38.8,94926.97497599998
2021-08-15 00:00:00+00:00,16.5,15.4,16.0,38.5,94193.00352
2021-08-16 00:00:00+00:00,16.1,14.8,15.4,37.9,92725.060608
2021-08-17 00:00:00+00:00,15.5,12.5,13.9,38.5,94193.00352
2021-08-18 00:00:00+00:00,13.7,12.0,12.8,39.5,96639.57504
2021-08-19 00:00:00+00:00,14.0,12.8,13.5,38.5,94193.00352
2021-08-20 00:00:00+00:00,14.0,12.7,13.3,38.5,94193.00352
2021-08-21 00:00:00+00:00,12.7,12.2,12.4,38.9,95171.632128
2021-08-22 00:00:00+00:00,12.3,11.4,11.9,39.1,95660.946432
2021-08-23 00:00:00+00:00,11.9,10.7,11.3,38.8,94926.97497599998
2021-08-24 00:00:00+00:00,11.9,10.6,11.3,37.5,91746.432
2021-08-25 00:00:00+00:00,12.3,11.2,11.8,36.7,89789.17478400002
2021-08-26 00:00:00+00:00,12.5,12.0,12.2,36.7,89789.17478400002
2021-08-27 00:00:00+00:00,12.8,12.0,12.2,37.4,91501.774848
2021-08-28 00:00:00+00:00,12.3,11.0,11.7,36.6,89544.517632
2021-08-29 00:00:00+00:00,12.8,11.6,12.2,35.9,87831.91756799999
2021-08-30 00:00:00+00:00,12.6,11.6,12.2,35.5,86853.28896
2021-08-31 00:00:00+00:00,12.0,11.1,11.5,35.4,86608.631808
2021-09-01 00:00:00+00:00,11.5,10.4,10.9,34.9,85385.34604799999
2021-09-02 00:00:00+00:00,11.3,10.2,10.7,34.6,84651.37459200001
2021-09-03 00:00:00+00:00,11.4,10.6,11.0,34.2,83672.74598400001
2021-09-04 00:00:00+00:00,11.9,10.8,11.3,33.8,82694.117376
2021-09-05 00:00:00+00:00,12.5,11.3,11.8,33.7,82449.46022400001
2021-09-06 00:00:00+00:00,13.5,12.5,12.8,33.6,82204.80307200001
2021-09-07 00:00:00+00:00,12.9,12.1,12.5,33.2,81226.174464
2021-09-08 00:00:00+00:00,13.5,12.5,12.9,33.0,80736.86016
2021-09-09 00:00:00+00:00,13.1,12.4,12.7,32.8,80247.545856
2021-09-10 00:00:00+00:00,12.7,11.9,12.4,33.2,81226.174464
2021-09-11 00:00:00+00:00,12.3,11.4,11.8,34.2,83672.74598400001
2021-09-12 00:00:00+00:00,12.1,11.6,11.9,33.6,82204.80307200001
2021-09-13 00:00:00+00:00,12.1,11.4,11.6,33.2,81226.174464
2021-09-14 00:00:00+00:00,11.4,10.6,11.0,32.8,80247.545856
2021-09-15 00:00:00+00:00,11.8,11.0,11.4,32.5,79513.5744
2021-09-16 00:00:00+00:00,11.0,9.6,10.0,32.3,79024.26009599998
2021-09-17 00:00:00+00:00,10.4,9.3,9.8,31.9,78045.631488
2021-09-18 00:00:00+00:00,10.9,10.4,10.7,115.0,281355.72479999997
2021-09-19 00:00:00+00:00,10.8,10.4,10.7,127.0,310714.58304
2021-09-20 00:00:00+00:00,11.0,10.3,10.6,83.1,203310.093312
2021-09-21 00:00:00+00:00,10.9,10.0,10.5,51.6,126243.090432
2021-09-22 00:00:00+00:00,10.9,10.5,10.7,44.6,109117.089792
2021-09-23 00:00:00+00:00,11.4,10.8,11.1,42.4,103734.632448
2021-09-24 00:00:00+00:00,11.4,10.7,11.1,40.6,99330.803712
2021-09-25 00:00:00+00:00,11.5,10.9,11.2,39.3,96150.260736
2021-09-26 00:00:00+00:00,11.5,11.1,11.2,39.7,97128.889344
2021-09-27 00:00:00+00:00,11.5,10.7,11.3,133.0,325394.01216
2021-09-28 00:00:00+00:00,10.7,9.9,10.2,195.0,477081.4464
2021-09-29 00:00:00+00:00,10.0,9.1,9.6,142.0,347413.15584
2021-09-30 00:00:00+00:00,10.6,9.8,10.2,99.4,243189.209088
2021-10-01 00:00:00+00:00,10.5,9.4,9.7,88.4,216276.922368
2021-10-02 00:00:00+00:00,9.5,8.6,9.0,70.8,173217.263616
2021-10-03 00:00:00+00:00,9.2,8.6,9.0,62.3,152421.40569599997
2021-10-04 00:00:00+00:00,9.9,9.1,9.4,57.8,141411.833856
2021-10-05 00:00:00+00:00,9.9,9.5,9.7,67.5,165143.5776
2021-10-06 00:00:00+00:00,9.5,8.8,9.2,82.0,200618.86463999999
2021-10-07 00:00:00+00:00,8.8,7.6,7.9,66.3,162207.691776
2021-10-08 00:00:00+00:00,7.7,7.4,7.6,59.4,145326.34828799998
2021-10-09 00:00:00+00:00,8.2,7.4,7.7,55.9,136763.347968
2021-10-10 00:00:00+00:00,8.7,8.1,8.5,118.0,288695.43936
2021-10-11 00:00:00+00:00,8.1,7.1,7.6,114.0,278909.15327999997
2021-10-12 00:00:00+00:00,7.1,6.0,6.5,86.4,211383.779328
2021-10-13 00:00:00+00:00,7.0,6.7,6.8,115.0,281355.72479999997
2021-10-14 00:00:00+00:00,8.1,6.9,7.4,187.0,457508.87424
2021-10-15 00:00:00+00:00,8.2,7.4,7.9,169.0,413470.58687999996
2021-10-16 00:00:00+00:00,8.1,7.3,7.7,143.0,349859.72736
2021-10-17 00:00:00+00:00,8.4,7.6,8.0,119.0,291142.01088
2021-10-18 00:00:00+00:00,8.4,8.1,8.3,101.0,247103.72351999997
2021-10-19 00:00:00+00:00,8.1,7.2,7.6,89.8,219702.122496
2021-10-20 00:00:00+00:00,8.5,7.9,8.2,95.7,234136.894464
2021-10-21 00:00:00+00:00,8.8,8.0,8.4,92.7,226797.179904
2021-10-22 00:00:00+00:00,8.8,8.6,8.8,157.0,384111.72864
2021-10-23 00:00:00+00:00,8.6,8.3,8.5,187.0,457508.87424
2021-10-24 00:00:00+00:00,8.6,7.9,8.3,213.0,521119.73376000003
2021-10-25 00:00:00+00:00,7.9,7.4,7.7,200.0,489314.304
2021-10-26 00:00:00+00:00,8.3,7.8,8.0,288.0,704612.59776
2021-10-27 00:00:00+00:00,8.6,8.2,8.4,402.0,983521.75104
2021-10-28 00:00:00+00:00,9.8,8.2,9.1,552.0,1350507.47904
2021-10-29 00:00:00+00:00,10.0,7.4,9.0,782.0,1913218.92864
2021-10-30 00:00:00+00:00,7.4,6.5,7.0,435.0,1064258.6112
2021-10-31 00:00:00+00:00,6.8,6.4,6.6,292.0,714398.8838399999
2021-11-01 00:00:00+00:00,6.6,6.2,6.4,245.0,599410.0224
2021-11-02 00:00:00+00:00,7.8,6.6,7.1,216.0,528459.44832
2021-11-03 00:00:00+00:00,8.3,7.6,7.9,184.0,450169.15968000004
2021-11-04 00:00:00+00:00,8.4,7.9,8.1,420.0,1027560.0384
2021-11-05 00:00:00+00:00,7.9,6.7,7.6,552.0,1350507.47904
2021-11-06 00:00:00+00:00,6.9,6.0,6.6,485.0,1186587.1872
2021-11-07 00:00:00+00:00,6.2,5.9,6.1,457.0,1118083.18464
2021-11-08 00:00:00+00:00,6.3,5.8,6.1,478.0,1169461.1865599998
2021-11-09 00:00:00+00:00,6.9,6.3,6.6,936.0,2289990.9427199997
2021-11-10 00:00:00+00:00,7.1,6.3,6.7,796.0,1947470.92992
2021-11-11 00:00:00+00:00,8.5,7.0,7.8,2540.0,6214291.6608
2021-11-12 00:00:00+00:00,9.0,8.5,8.7,4620.0,11303160.4224
2021-11-13 00:00:00+00:00,8.7,7.8,8.3,2000.0,4893143.04
2021-11-14 00:00:00+00:00,9.4,8.7,9.1,1010.0,2471037.2352
2021-11-15 00:00:00+00:00,9.1,7.1,8.5,794.0,1942577.78688
2021-11-16 00:00:00+00:00,7.1,5.8,6.5,748.0,1830035.49696
2021-11-17 00:00:00+00:00,5.8,5.2,5.4,519.0,1269770.61888
2021-11-18 00:00:00+00:00,6.5,5.3,5.9,407.0,995754.60864
2021-11-19 00:00:00+00:00,7.1,6.5,6.8,744.0,1820249.21088
2021-11-20 00:00:00+00:00,6.6,5.5,6.2,585.0,1431244.3392
2021-11-21 00:00:00+00:00,5.9,4.9,5.4,437.0,1069151.75424
2021-11-22 00:00:00+00:00,6.0,5.0,5.5,344.0,841620.60288
2021-11-23 00:00:00+00:00,6.0,5.8,5.9,477.0,1167014.61504
2021-11-24 00:00:00+00:00,5.8,5.1,5.5,421.0,1030006.6099200001
2021-11-25 00:00:00+00:00,6.2,5.3,5.7,329.0,804922.03008
2021-11-26 00:00:00+00:00,7.1,6.0,6.5,495.0,1211052.9024
2021-11-27 00:00:00+00:00,8.3,6.9,7.4,737.0,1803123.21024
2021-11-28 00:00:00+00:00,8.3,7.9,8.2,1090.0,2666762.9568
2021-11-29 00:00:00+00:00,8.3,7.4,8.0,1000.0,2446571.52
2021-11-30 00:00:00+00:00,8.1,7.3,7.7,705.0,1724832.9216
2021-12-01 00:00:00+00:00,8.2,7.5,7.9,500.0,1223285.76
2021-12-02 00:00:00+00:00,8.1,6.9,7.7,385.0,941930.0352
2021-12-03 00:00:00+00:00,6.9,5.7,6.1,309.0,755990.59968
2021-12-04 00:00:00+00:00,6.9,5.4,6.0,395.0,966395.7504
2021-12-05 00:00:00+00:00,6.9,5.2,5.7,549.0,1343167.76448
2021-12-06 00:00:00+00:00,6.5,5.2,5.6,567.0,1387206.0518399999
2021-12-07 00:00:00+00:00,7.6,6.5,7.1,836.0,2045333.79072
2021-12-08 00:00:00+00:00,7.6,5.6,6.6,1200.0,2935885.824
2021-12-09 00:00:00+00:00,5.6,4.1,4.7,804.0,1967043.50208
2021-12-10 00:00:00+00:00,4.7,4.3,4.5,587.0,1436137.4822399998
2021-12-11 00:00:00+00:00,5.5,4.6,5.1,1550.0,3792185.8559999997
2021-12-12 00:00:00+00:00,5.4,4.6,5.0,1480.0,3620925.8496000003
2021-12-13 00:00:00+00:00,5.0,4.6,4.8,775.0,1896092.9279999998
2021-12-14 00:00:00+00:00,4.8,4.4,4.5,532.0,1301576.04864
2021-12-15 00:00:00+00:00,4.4,3.4,3.9,405.0,990861.4656
2021-12-16 00:00:00+00:00,4.2,3.6,4.0,346.0,846513.74592
2021-12-17 00:00:00+00:00,4.7,4.2,4.4,340.0,831834.3168
2021-12-18 00:00:00+00:00,4.9,4.1,4.6,581.0,1421458.0531199998
2021-12-19 00:00:00+00:00,4.3,3.8,4.1,1050.0,2568900.096
2021-12-20 00:00:00+00:00,4.9,4.3,4.6,1140.0,2789091.5327999997
2021-12-21 00:00:00+00:00,5.0,4.4,4.7,965.0,2360941.5168
2021-12-22 00:00:00+00:00,5.2,4.8,5.0,935.0,2287544.3712
2021-12-23 00:00:00+00:00,5.1,4.4,4.8,1220.0,2984817.2544
2021-12-24 00:00:00+00:00,4.4,3.1,3.6,785.0,1920558.6431999998
2021-12-25 00:00:00+00:00,3.7,3.2,3.5,533.0,1304022.62016
2021-12-26 00:00:00+00:00,3.2,2.0,2.3,415.0,1015327.1808
2021-12-27 00:00:00+00:00,2.0,1.6,1.8,331.0,809815.1731199999
2021-12-28 00:00:00+00:00,2.8,1.6,2.1,281.0,687486.5971199999
2021-12-29 00:00:00+00:00,2.8,1.6,2.2,248.0,606749.73696
2021-12-30 00:00:00+00:00,1.6,0.5,1.2,234.0,572497.7356799999
2021-12-31 00:00:00+00:00,2.0,0.9,1.6,207.0,506440.30463999993
2022-01-01 00:00:00+00:00,1.4,0.4,0.9,181.0,442829.44512
2022-01-02 00:00:00+00:00,2.4,1.4,1.9,177.0,433043.15904
2022-01-03 00:00:00+00:00,2.5,0.3,1.4,267.0,653234.59584
2022-01-04 00:00:00+00:00,2.4,1.9,2.3,237.0,579837.45024
2022-01-05 00:00:00+00:00,2.7,1.7,2.3,361.0,883212.31872
2022-01-06 00:00:00+00:00,3.9,1.4,2.8,3550.0,8685328.896
2022-01-07 00:00:00+00:00,4.2,3.6,3.9,2580.0,6312154.5216
2022-01-08 00:00:00+00:00,4.1,3.7,3.9,1290.0,3156077.2608
2022-01-09 00:00:00+00:00,3.9,3.7,3.8,744.0,1820249.21088
2022-01-10 00:00:00+00:00,4.2,3.6,3.9,530.0,1296682.9056
2022-01-11 00:00:00+00:00,4.5,4.1,4.3,497.0,1215946.04544
2022-01-12 00:00:00+00:00,4.6,4.0,4.4,572.0,1399438.90944
2022-01-13 00:00:00+00:00,4.6,4.0,4.3,766.0,1874073.78432
2022-01-14 00:00:00+00:00,4.6,4.0,4.3,832.0,2035547.5046400002
2022-01-15 00:00:00+00:00,4.4,3.9,4.1,640.0,1565805.7728
2022-01-16 00:00:00+00:00,4.6,4.0,4.2,546.0,1335828.0499200001
2022-01-17 00:00:00+00:00,4.4,4.0,4.2,543.0,1328488.33536
2022-01-18 00:00:00+00:00,4.7,4.0,4.3,603.0,1475282.62656
2022-01-19 00:00:00+00:00,4.8,4.3,4.5,701.0,1715046.63552
2022-01-20 00:00:00+00:00,4.8,4.4,4.6,2390.0,5847305.9328
2022-01-21 00:00:00+00:00,4.7,4.1,4.4,1550.0,3792185.8559999997
2022-01-22 00:00:00+00:00,4.4,3.8,4.0,872.0,2133410.36544
2022-01-23 00:00:00+00:00,4.4,3.8,4.1,619.0,1514427.77088
2022-01-24 00:00:00+00:00,4.1,3.5,3.8,528.0,1291789.76256
2022-01-25 00:00:00+00:00,3.9,3.4,3.7,456.0,1115636.6131199999
2022-01-26 00:00:00+00:00,3.5,3.0,3.2,391.0,956609.46432
2022-01-27 00:00:00+00:00,3.0,2.4,2.6,332.0,812261.74464
2022-01-28 00:00:00+00:00,2.7,2.1,2.4,293.0,716845.45536
2022-01-29 00:00:00+00:00,3.2,2.4,2.8,267.0,653234.59584
2022-01-30 00:00:00+00:00,4.2,3.0,3.5,261.0,638555.16672
2022-01-31 00:00:00+00:00,4.2,2.6,3.2,334.0,817154.88768
2022-02-01 00:00:00+00:00,3.0,2.6,2.8,298.0,729078.31296
2022-02-02 00:00:00+00:00,3.6,2.9,3.3,284.0,694826.31168
2022-02-03 00:00:00+00:00,4.2,3.4,3.7,354.0,866086.31808
2022-02-04 00:00:00+00:00,4.2,3.3,3.7,340.0,831834.3168
2022-02-05 00:00:00+00:00,4.4,3.8,4.2,414.0,1012880.6092799999
2022-02-06 00:00:00+00:00,4.3,3.5,3.8,388.0,949269.74976
2022-02-07 00:00:00+00:00,4.6,3.5,4.0,395.0,966395.7504
2022-02-08 00:00:00+00:00,4.4,3.5,4.0,393.0,961502.60736
2022-02-09 00:00:00+00:00,4.6,3.6,4.0,352.0,861193.17504
2022-02-10 00:00:00+00:00,4.6,3.8,4.1,359.0,878319.17568
2022-02-11 00:00:00+00:00,4.6,3.4,3.9,393.0,961502.60736
2022-02-12 00:00:00+00:00,4.5,3.7,4.1,379.0,927250.6060799999
2022-02-13 00:00:00+00:00,4.7,3.5,4.0,342.0,836727.45984
2022-02-14 00:00:00+00:00,4.4,3.4,4.0,415.0,1015327.1808
2022-02-15 00:00:00+00:00,4.3,3.6,4.0,432.0,1056918.89664
2022-02-16 00:00:00+00:00,4.8,4.2,4.4,427.0,1044686.03904
2022-02-17 00:00:00+00:00,4.8,4.2,4.4,383.0,937036.89216
2022-02-18 00:00:00+00:00,4.5,3.4,4.0,327.0,800028.8870400001
2022-02-19 00:00:00+00:00,4.6,3.4,4.0,299.0,731524.88448
2022-02-20 00:00:00+00:00,4.6,3.2,3.8,415.0,1015327.1808
2022-02-21 00:00:00+00:00,3.2,2.0,2.6,371.0,907678.03392
2022-02-22 00:00:00+00:00,2.7,0.6,1.7,298.0,729078.31296
2022-02-23 00:00:00+00:00,1.1,0.2,0.6,257.0,628768.88064
2022-02-24 00:00:00+00:00,2.1,0.8,1.3,236.0,577390.87872
2022-02-25 00:00:00+00:00,1.8,0.8,1.3,210.0,513780.0192
2022-02-26 00:00:00+00:00,2.6,1.4,1.9,197.0,481974.58943999995
2022-02-27 00:00:00+00:00,3.0,2.5,2.8,304.0,743757.74208
2022-02-28 00:00:00+00:00,4.0,2.8,3.6,2180.0,5333525.9136
2022-03-01 00:00:00+00:00,4.7,4.0,4.4,2610.0,6385551.6672
2022-03-02 00:00:00+00:00,4.8,4.2,4.5,1930.0,4721883.0336
2022-03-03 00:00:00+00:00,4.6,4.0,4.4,1280.0,3131611.5456
2022-03-04 00:00:00+00:00,4.8,3.9,4.3,837.0,2047780.36224
2022-03-05 00:00:00+00:00,4.9,4.1,4.4,592.0,1448370.33984
2022-03-06 00:00:00+00:00,4.9,3.8,4.3,461.0,1127869.4707199999
2022-03-07 00:00:00+00:00,4.8,3.5,4.1,381.0,932143.7491199999
2022-03-08 00:00:00+00:00,4.6,4.3,4.4,381.0,932143.7491199999
2022-03-09 00:00:00+00:00,4.4,3.1,3.7,426.0,1042239.4675200001
2022-03-10 00:00:00+00:00,3.6,2.2,2.9,335.0,819601.4591999999
2022-03-11 00:00:00+00:00,4.5,3.1,3.7,288.0,704612.59776
2022-03-12 00:00:00+00:00,4.8,3.1,3.9,270.0,660574.3104
2022-03-13 00:00:00+00:00,4.6,3.8,4.2,520.0,1272217.1904
2022-03-14 00:00:00+00:00,4.9,4.0,4.4,668.0,1634309.77536
2022-03-15 00:00:00+00:00,4.9,4.4,4.6,1130.0,2764625.8175999997
2022-03-16 00:00:00+00:00,4.9,4.0,4.4,1050.0,2568900.096
2022-03-17 00:00:00+00:00,5.0,3.8,4.4,709.0,1734619.2076799998
2022-03-18 00:00:00+00:00,5.6,4.7,5.0,702.0,1717493.20704
2022-03-19 00:00:00+00:00,4.9,3.9,4.6,805.0,1969490.0735999998
2022-03-20 00:00:00+00:00,4.5,3.7,4.1,651.0,1592718.0595200001
2022-03-21 00:00:00+00:00,5.2,4.0,4.6,586.0,1433690.91072
2022-03-22 00:00:00+00:00,6.6,4.7,5.5,658.0,1609844.06016
2022-03-23 00:00:00+00:00,5.8,5.1,5.4,708.0,1732172.63616
2022-03-24 00:00:00+00:00,5.9,4.1,5.1,698.0,1707706.92096
2022-03-25 00:00:00+00:00,6.3,4.3,5.2,555.0,1357847.1935999999
2022-03-26 00:00:00+00:00,6.8,5.0,5.7,483.0,1181694.0441599998
2022-03-27 00:00:00+00:00,6.9,5.2,6.0,477.0,1167014.61504
2022-03-28 00:00:00+00:00,6.1,5.3,5.7,483.0,1181694.0441599998
2022-03-29 00:00:00+00:00,6.3,5.1,5.7,445.0,1088724.3264
2022-03-30 00:00:00+00:00,5.9,5.1,5.5,425.0,1039792.896
2022-03-31 00:00:00+00:00,5.3,4.5,4.9,381.0,932143.7491199999
2022-04-01 00:00:00+00:00,6.2,4.6,5.3,327.0,800028.8870400001
2022-04-02 00:00:00+00:00,5.9,4.9,5.4,368.0,900338.3193600001
2022-04-03 00:00:00+00:00,5.5,4.2,4.9,326.0,797582.31552
2022-04-04 00:00:00+00:00,5.5,3.8,4.7,1070.0,2617831.5264
2022-04-05 00:00:00+00:00,4.8,3.7,4.1,754.0,1844714.92608
2022-04-06 00:00:00+00:00,5.8,3.4,4.5,520.0,1272217.1904
2022-04-07 00:00:00+00:00,7.2,4.5,5.6,424.0,1037346.3244800001
2022-04-08 00:00:00+00:00,6.2,4.8,5.6,414.0,1012880.6092799999
2022-04-09 00:00:00+00:00,4.8,3.6,4.2,393.0,961502.60736
2022-04-10 00:00:00+00:00,3.6,2.5,2.9,362.0,885658.89024
2022-04-11 00:00:00+00:00,2.8,1.2,2.0,334.0,817154.88768
2022-04-12 00:00:00+00:00,3.0,2.0,2.4,293.0,716845.45536
2022-04-13 00:00:00+00:00,3.4,2.0,2.6,272.0,665467.45344
2022-04-14 00:00:00+00:00,3.9,2.7,3.1,251.0,614089.45152
2022-04-15 00:00:00+00:00,4.9,2.6,3.6,238.0,582284.02176
2022-04-16 00:00:00+00:00,4.1,3.3,3.6,231.0,565158.02112
2022-04-17 00:00:00+00:00,5.2,3.2,4.0,219.0,535799.16288
2022-04-18 00:00:00+00:00,4.6,3.9,4.2,255.0,623875.7376
2022-04-19 00:00:00+00:00,4.4,3.6,4.0,348.0,851406.8889599999
2022-04-20 00:00:00+00:00,4.4,3.6,4.0,387.0,946823.1782399999
2022-04-21 00:00:00+00:00,5.6,4.0,4.6,408.0,998201.18016
2022-04-22 00:00:00+00:00,5.7,3.6,4.5,389.0,951716.3212799999
2022-04-23 00:00:00+00:00,6.7,4.3,5.1,390.0,954162.8928
2022-04-24 00:00:00+00:00,6.9,3.7,5.0,427.0,1044686.03904
2022-04-25 00:00:00+00:00,5.0,4.4,4.7,549.0,1343167.76448
2022-04-26 00:00:00+00:00,4.9,4.1,4.4,676.0,1653882.3475199998
2022-04-27 00:00:00+00:00,5.5,4.0,4.6,633.0,1548679.77216
2022-04-28 00:00:00+00:00,5.1,4.0,4.6,536.0,1311362.3347200002
2022-04-29 00:00:00+00:00,6.1,4.3,5.1,567.0,1387206.0518399999
2022-04-30 00:00:00+00:00,5.2,4.4,4.8,1010.0,2471037.2352
2022-05-01 00:00:00+00:00,6.8,4.3,5.3,905.0,2214147.2256
2022-05-02 00:00:00+00:00,5.3,4.8,5.0,897.0,2194574.65344
2022-05-03 00:00:00+00:00,5.4,4.6,4.9,905.0,2214147.2256
2022-05-04 00:00:00+00:00,7.8,4.1,5.7,685.0,1675901.4912
2022-05-05 00:00:00+00:00,6.0,5.2,5.5,875.0,2140750.08
2022-05-06 00:00:00+00:00,5.5,4.8,5.2,1610.0,3938980.1471999995
2022-05-07 00:00:00+00:00,5.0,4.1,4.6,2390.0,5847305.9328
2022-05-08 00:00:00+00:00,4.8,4.0,4.4,1310.0,3205008.6912
2022-05-09 00:00:00+00:00,5.3,4.0,4.6,835.0,2042887.2192000002
2022-05-10 00:00:00+00:00,6.5,4.4,5.2,610.0,1492408.6272
2022-05-11 00:00:00+00:00,6.6,4.1,5.3,480.0,1174354.3296
2022-05-12 00:00:00+00:00,5.8,4.8,5.4,520.0,1272217.1904
2022-05-13 00:00:00+00:00,5.9,4.3,5.1,576.0,1409225.19552
2022-05-14 00:00:00+00:00,6.5,5.2,5.8,1860.0,4550623.027199999
2022-05-15 00:00:00+00:00,7.2,5.4,6.3,1190.0,2911420.1088
2022-05-16 00:00:00+00:00,6.9,6.0,6.4,871.0,2130963.79392
2022-05-17 00:00:00+00:00,7.8,5.4,6.4,639.0,1563359.20128
2022-05-18 00:00:00+00:00,6.5,5.7,6.1,820.0,2006188.6464
2022-05-19 00:00:00+00:00,5.7,4.6,5.2,760.0,1859394.3552
2022-05-20 00:00:00+00:00,6.1,5.0,5.5,623.0,1524214.05696
2022-05-21 00:00:00+00:00,7.4,4.5,5.9,507.0,1240411.76064
2022-05-22 00:00:00+00:00,8.4,5.3,6.7,439.0,1074044.8972800002
2022-05-23 00:00:00+00:00,8.6,6.4,7.4,406.0,993308.03712
2022-05-24 00:00:00+00:00,8.3,6.6,7.5,379.0,927250.6060799999
2022-05-25 00:00:00+00:00,9.0,7.2,8.0,384.0,939483.4636799999
2022-05-26 00:00:00+00:00,8.9,7.1,8.0,380.0,929697.1776
2022-05-27 00:00:00+00:00,8.3,7.1,7.7,450.0,1100957.184
2022-05-28 00:00:00+00:00,7.6,6.5,7.1,432.0,1056918.89664
